"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","211021","test_upgrade_from_edge","tests.integration","Thu Oct 24 01:43:24 UTC 2024","passed","Thu Oct 24 01:46:55 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","149099","test_exporter_endpoint","tests.integration","Thu Oct 24 01:41:34 UTC 2024","passed","Thu Oct 24 01:44:03 UTC 2024","","test_exporter","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Oct 24 01:56:46 UTC 2024","skipped","Thu Oct 24 01:56:46 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","231570","test_fail_and_rollback","tests.integration","Thu Oct 24 01:46:55 UTC 2024","passed","Thu Oct 24 01:50:47 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Oct 24 01:56:46 UTC 2024","skipped","Thu Oct 24 01:56:46 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22001","test_connected_encryption","tests.integration","Thu Oct 24 01:42:46 UTC 2024","passed","Thu Oct 24 01:43:08 UTC 2024","","test_tls","",""
"Test the database relation.","314346","test_database_relation","tests.integration","Thu Oct 24 01:41:14 UTC 2024","passed","Thu Oct 24 01:46:28 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","103046","test_build_deploy_and_relate","tests.integration","Thu Oct 24 01:41:03 UTC 2024","passed","Thu Oct 24 01:42:46 UTC 2024","","test_tls","",""
"Test log rotation.","102519","test_log_rotation","tests.integration","Thu Oct 24 01:41:29 UTC 2024","passed","Thu Oct 24 01:43:11 UTC 2024","","test_log_rotation","",""
"Test the deployment of the charm.","905741","test_build_and_deploy","tests.integration","Thu Oct 24 01:41:40 UTC 2024","broken","Thu Oct 24 01:56:46 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","204224","test_exporter_endpoint","tests.integration","Thu Oct 24 01:41:18 UTC 2024","passed","Thu Oct 24 01:44:43 UTC 2024","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","127253","test_deploy_edge","tests.integration","Thu Oct 24 01:41:17 UTC 2024","passed","Thu Oct 24 01:43:24 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Oct 24 01:56:46 UTC 2024","skipped","Thu Oct 24 01:56:46 UTC 2024","","test_node_port","",""
