"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","21962","test_connected_encryption","tests.integration","Sat Oct 19 01:39:35 UTC 2024","passed","Sat Oct 19 01:39:57 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","216232","test_exporter_endpoint","tests.integration","Sat Oct 19 01:37:57 UTC 2024","passed","Sat Oct 19 01:41:33 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Sat Oct 19 01:53:38 UTC 2024","skipped","Sat Oct 19 01:53:38 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","142144","test_exporter_endpoint","tests.integration","Sat Oct 19 01:38:42 UTC 2024","passed","Sat Oct 19 01:41:04 UTC 2024","","test_exporter","",""
"Test the deployment of the charm.","905497","test_build_and_deploy","tests.integration","Sat Oct 19 01:38:32 UTC 2024","broken","Sat Oct 19 01:53:38 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","103314","test_build_deploy_and_relate","tests.integration","Sat Oct 19 01:37:52 UTC 2024","passed","Sat Oct 19 01:39:35 UTC 2024","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","254320","test_fail_and_rollback","tests.integration","Sat Oct 19 01:43:57 UTC 2024","passed","Sat Oct 19 01:48:11 UTC 2024","","test_upgrade","",""
"Test the database relation.","0","test_tls","tests.integration","Sat Oct 19 01:53:38 UTC 2024","skipped","Sat Oct 19 01:53:38 UTC 2024","","test_node_port","",""
"Test log rotation.","105773","test_log_rotation","tests.integration","Sat Oct 19 01:37:56 UTC 2024","passed","Sat Oct 19 01:39:42 UTC 2024","","test_log_rotation","",""
"Test the database relation.","1027558","test_database_relation","tests.integration","Sat Oct 19 01:39:16 UTC 2024","broken","Sat Oct 19 01:56:24 UTC 2024","","test_charm","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Sat Oct 19 01:53:38 UTC 2024","skipped","Sat Oct 19 01:53:38 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124044","test_deploy_edge","tests.integration","Sat Oct 19 01:38:25 UTC 2024","passed","Sat Oct 19 01:40:29 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","207273","test_upgrade_from_edge","tests.integration","Sat Oct 19 01:40:29 UTC 2024","passed","Sat Oct 19 01:43:57 UTC 2024","","test_upgrade","",""
