"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","156097","test_exporter_endpoint","tests.integration","Wed Jan 15 01:37:29 UTC 2025","passed","Wed Jan 15 01:40:05 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","146156","test_deploy_edge","tests.integration","Wed Jan 15 01:37:51 UTC 2025","passed","Wed Jan 15 01:40:17 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jan 15 01:38:17 UTC 2025","skipped","Wed Jan 15 01:38:17 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","302470","test_expose_external","tests.integration","Wed Jan 15 01:37:27 UTC 2025","passed","Wed Jan 15 01:42:29 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22154","test_connected_encryption","tests.integration","Wed Jan 15 01:39:35 UTC 2025","passed","Wed Jan 15 01:39:57 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47472","test_arm_charm_on_amd_host","tests.integration","Wed Jan 15 01:37:30 UTC 2025","passed","Wed Jan 15 01:38:17 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Wed Jan 15 01:41:18 UTC 2025","skipped","Wed Jan 15 01:41:18 UTC 2025","","test_upgrade","",""
"Test the database relation.","304739","test_database_relation","tests.integration","Wed Jan 15 01:37:28 UTC 2025","passed","Wed Jan 15 01:42:33 UTC 2025","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","61119","test_upgrade_from_edge","tests.integration","Wed Jan 15 01:40:17 UTC 2025","failed","Wed Jan 15 01:41:18 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","209511","test_exporter_endpoint","tests.integration","Wed Jan 15 01:38:04 UTC 2025","passed","Wed Jan 15 01:41:34 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","107286","test_build_deploy_and_relate","tests.integration","Wed Jan 15 01:37:48 UTC 2025","passed","Wed Jan 15 01:39:35 UTC 2025","","test_tls","",""
"Test log rotation.","95490","test_log_rotation","tests.integration","Wed Jan 15 01:37:21 UTC 2025","passed","Wed Jan 15 01:38:57 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","564934","test_expose_external_with_tls","tests.integration","Wed Jan 15 01:42:29 UTC 2025","passed","Wed Jan 15 01:51:54 UTC 2025","","test_expose_external","",""
