"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","209697","test_upgrade_from_edge","tests.integration","Sun Nov 24 01:40:31 UTC 2024","passed","Sun Nov 24 01:44:01 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22054","test_connected_encryption","tests.integration","Sun Nov 24 01:40:29 UTC 2024","passed","Sun Nov 24 01:40:51 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","204488","test_exporter_endpoint","tests.integration","Sun Nov 24 01:39:31 UTC 2024","passed","Sun Nov 24 01:42:55 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Sun Nov 24 01:54:29 UTC 2024","skipped","Sun Nov 24 01:54:29 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Sun Nov 24 01:54:29 UTC 2024","skipped","Sun Nov 24 01:54:29 UTC 2024","","test_node_port","",""
"Test log rotation.","107813","test_log_rotation","tests.integration","Sun Nov 24 01:39:48 UTC 2024","passed","Sun Nov 24 01:41:36 UTC 2024","","test_log_rotation","",""
"Test the deployment of the charm.","905774","test_build_and_deploy","tests.integration","Sun Nov 24 01:39:23 UTC 2024","broken","Sun Nov 24 01:54:29 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","156782","test_exporter_endpoint","tests.integration","Sun Nov 24 01:39:01 UTC 2024","passed","Sun Nov 24 01:41:37 UTC 2024","","test_exporter","",""
"Test the database relation.","271602","test_database_relation","tests.integration","Sun Nov 24 01:39:40 UTC 2024","passed","Sun Nov 24 01:44:11 UTC 2024","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","232508","test_fail_and_rollback","tests.integration","Sun Nov 24 01:44:01 UTC 2024","passed","Sun Nov 24 01:47:53 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","101997","test_build_deploy_and_relate","tests.integration","Sun Nov 24 01:38:47 UTC 2024","passed","Sun Nov 24 01:40:29 UTC 2024","","test_tls","",""
"Test the database relation.","0","test_tls","tests.integration","Sun Nov 24 01:54:29 UTC 2024","skipped","Sun Nov 24 01:54:29 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","113246","test_deploy_edge","tests.integration","Sun Nov 24 01:38:38 UTC 2024","passed","Sun Nov 24 01:40:31 UTC 2024","","test_upgrade","",""
