"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22349","test_connected_encryption","tests.integration","Tue Jul 22 01:53:52 UTC 2025","passed","Tue Jul 22 01:54:14 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","142704","test_exporter_endpoint","tests.integration","Tue Jul 22 01:55:25 UTC 2025","passed","Tue Jul 22 01:57:47 UTC 2025","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jul 22 01:53:17 UTC 2025","skipped","Tue Jul 22 01:53:17 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","115135","test_deploy_edge","tests.integration","Tue Jul 22 01:54:37 UTC 2025","passed","Tue Jul 22 01:56:33 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","204762","test_exporter_endpoint","tests.integration","Tue Jul 22 01:53:37 UTC 2025","passed","Tue Jul 22 01:57:02 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","101348","test_deploy_and_relate","tests.integration","Tue Jul 22 01:52:11 UTC 2025","passed","Tue Jul 22 01:53:52 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192148","test_upgrade_from_edge","tests.integration","Tue Jul 22 01:56:33 UTC 2025","passed","Tue Jul 22 01:59:45 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","48862","test_arm_charm_on_amd_host","tests.integration","Tue Jul 22 01:52:28 UTC 2025","passed","Tue Jul 22 01:53:17 UTC 2025","","test_architecture","",""
"Test the database relation.","1013700","test_database_relation","tests.integration","Tue Jul 22 01:52:27 UTC 2025","broken","Tue Jul 22 02:09:21 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","200948","test_fail_and_rollback","tests.integration","Tue Jul 22 01:59:45 UTC 2025","passed","Tue Jul 22 02:03:06 UTC 2025","","test_upgrade","",""
"Test log rotation.","104191","test_log_rotation","tests.integration","Tue Jul 22 01:53:55 UTC 2025","passed","Tue Jul 22 01:55:39 UTC 2025","","test_log_rotation","",""
"Test the expose-external config option.","147537","test_expose_external","tests.integration","Tue Jul 22 01:55:13 UTC 2025","passed","Tue Jul 22 01:57:40 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125136","test_expose_external_with_tls","tests.integration","Tue Jul 22 01:57:40 UTC 2025","passed","Tue Jul 22 01:59:46 UTC 2025","","test_expose_external","",""
