"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","103982","test_log_rotation","tests.integration","Tue Dec 24 01:40:46 UTC 2024","passed","Tue Dec 24 01:42:30 UTC 2024","","test_log_rotation","",""
"Test the database relation.","576487","test_database_relation","tests.integration","Tue Dec 24 01:40:23 UTC 2024","passed","Tue Dec 24 01:50:00 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","102947","test_build_deploy_and_relate","tests.integration","Tue Dec 24 01:40:27 UTC 2024","passed","Tue Dec 24 01:42:10 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","22148","test_connected_encryption","tests.integration","Tue Dec 24 01:42:10 UTC 2024","passed","Tue Dec 24 01:42:32 UTC 2024","","test_tls","",""
"Test the expose-external config option.","315244","test_expose_external","tests.integration","Tue Dec 24 01:40:20 UTC 2024","passed","Tue Dec 24 01:45:35 UTC 2024","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125939","test_deploy_edge","tests.integration","Tue Dec 24 01:40:31 UTC 2024","passed","Tue Dec 24 01:42:37 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","612514","test_expose_external_with_tls","tests.integration","Tue Dec 24 01:45:35 UTC 2024","passed","Tue Dec 24 01:55:48 UTC 2024","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","210848","test_exporter_endpoint","tests.integration","Tue Dec 24 01:40:17 UTC 2024","passed","Tue Dec 24 01:43:48 UTC 2024","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","177807","test_upgrade_from_edge","tests.integration","Tue Dec 24 01:42:37 UTC 2024","passed","Tue Dec 24 01:45:35 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","244710","test_fail_and_rollback","tests.integration","Tue Dec 24 01:45:35 UTC 2024","passed","Tue Dec 24 01:49:40 UTC 2024","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Dec 24 01:42:03 UTC 2024","skipped","Tue Dec 24 01:42:03 UTC 2024","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","49766","test_arm_charm_on_amd_host","tests.integration","Tue Dec 24 01:41:13 UTC 2024","passed","Tue Dec 24 01:42:03 UTC 2024","","test_architecture","",""
"Test that exporter endpoint is functional.","145176","test_exporter_endpoint","tests.integration","Tue Dec 24 01:40:41 UTC 2024","passed","Tue Dec 24 01:43:06 UTC 2024","","test_exporter","",""
