"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","47355","test_arm_charm_on_amd_host","tests.integration","Tue Mar 18 01:47:20 UTC 2025","passed","Tue Mar 18 01:48:07 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Mar 18 01:50:05 UTC 2025","skipped","Tue Mar 18 01:50:05 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21903","test_connected_encryption","tests.integration","Tue Mar 18 01:49:29 UTC 2025","passed","Tue Mar 18 01:49:51 UTC 2025","","test_tls","",""
"Test log rotation.","183489","test_log_rotation","tests.integration","Tue Mar 18 01:47:33 UTC 2025","passed","Tue Mar 18 01:50:37 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Mar 18 01:48:07 UTC 2025","skipped","Tue Mar 18 01:48:07 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","43357","test_upgrade_from_edge","tests.integration","Tue Mar 18 01:49:22 UTC 2025","failed","Tue Mar 18 01:50:05 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125074","test_expose_external_with_tls","tests.integration","Tue Mar 18 01:49:39 UTC 2025","passed","Tue Mar 18 01:51:45 UTC 2025","","test_expose_external","",""
"Test the database relation.","592101","test_database_relation","tests.integration","Tue Mar 18 01:47:32 UTC 2025","passed","Tue Mar 18 01:57:25 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","109643","test_deploy_and_relate","tests.integration","Tue Mar 18 01:47:39 UTC 2025","passed","Tue Mar 18 01:49:29 UTC 2025","","test_tls","",""
"Test the expose-external config option.","142853","test_expose_external","tests.integration","Tue Mar 18 01:47:17 UTC 2025","passed","Tue Mar 18 01:49:39 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","157588","test_exporter_endpoint","tests.integration","Tue Mar 18 01:47:00 UTC 2025","passed","Tue Mar 18 01:49:37 UTC 2025","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","220732","test_exporter_endpoint","tests.integration","Tue Mar 18 01:46:53 UTC 2025","passed","Tue Mar 18 01:50:34 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124368","test_deploy_edge","tests.integration","Tue Mar 18 01:47:17 UTC 2025","passed","Tue Mar 18 01:49:22 UTC 2025","","test_upgrade","",""
