"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Thu Apr 24 01:46:34 UTC 2025","skipped","Thu Apr 24 01:46:34 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118940","test_deploy_edge","tests.integration","Thu Apr 24 01:47:23 UTC 2025","passed","Thu Apr 24 01:49:22 UTC 2025","","test_upgrade","",""
"Test log rotation.","112659","test_log_rotation","tests.integration","Thu Apr 24 01:46:24 UTC 2025","passed","Thu Apr 24 01:48:16 UTC 2025","","test_log_rotation","",""
"Test the database relation.","289950","test_database_relation","tests.integration","Thu Apr 24 01:47:03 UTC 2025","passed","Thu Apr 24 01:51:53 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Apr 24 01:47:26 UTC 2025","skipped","Thu Apr 24 01:47:26 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22193","test_connected_encryption","tests.integration","Thu Apr 24 01:49:19 UTC 2025","passed","Thu Apr 24 01:49:41 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","110463","test_deploy_and_relate","tests.integration","Thu Apr 24 01:47:29 UTC 2025","passed","Thu Apr 24 01:49:19 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","143690","test_exporter_endpoint","tests.integration","Thu Apr 24 01:46:40 UTC 2025","passed","Thu Apr 24 01:49:04 UTC 2025","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu Apr 24 01:50:06 UTC 2025","skipped","Thu Apr 24 01:50:06 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","43914","test_upgrade_from_edge","tests.integration","Thu Apr 24 01:49:22 UTC 2025","failed","Thu Apr 24 01:50:06 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","2554","test_expose_external","tests.integration","Thu Apr 24 01:46:31 UTC 2025","broken","Thu Apr 24 01:46:34 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","45969","test_arm_charm_on_amd_host","tests.integration","Thu Apr 24 01:46:40 UTC 2025","passed","Thu Apr 24 01:47:26 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","207190","test_exporter_endpoint","tests.integration","Thu Apr 24 01:46:15 UTC 2025","passed","Thu Apr 24 01:49:42 UTC 2025","","test_exporter_with_tls","",""
