"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","203580","test_fail_and_rollback","tests.integration","Thu Aug 08 01:44:50 UTC 2024","passed","Thu Aug 08 01:48:13 UTC 2024","","test_upgrade","",""
"Test log rotation.","106216","test_log_rotation","tests.integration","Thu Aug 08 01:39:24 UTC 2024","passed","Thu Aug 08 01:41:10 UTC 2024","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","127318","test_deploy_edge","tests.integration","Thu Aug 08 01:39:34 UTC 2024","passed","Thu Aug 08 01:41:41 UTC 2024","","test_upgrade","",""
"Test the nodeport.","3131","test_data_integrator","tests.integration","Thu Aug 08 01:42:58 UTC 2024","passed","Thu Aug 08 01:43:01 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22273","test_connected_encryption","tests.integration","Thu Aug 08 01:40:59 UTC 2024","passed","Thu Aug 08 01:41:21 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","100804","test_build_deploy_and_relate","tests.integration","Thu Aug 08 01:39:18 UTC 2024","passed","Thu Aug 08 01:40:59 UTC 2024","","test_tls","",""
"Test the database relation.","280396","test_database_relation","tests.integration","Thu Aug 08 01:39:25 UTC 2024","passed","Thu Aug 08 01:44:05 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","152630","test_exporter_endpoint","tests.integration","Thu Aug 08 01:39:47 UTC 2024","passed","Thu Aug 08 01:42:20 UTC 2024","","test_exporter","",""
"Test the nodeport.","423","test_node_port_and_clusterip_setup","tests.integration","Thu Aug 08 01:42:57 UTC 2024","passed","Thu Aug 08 01:42:58 UTC 2024","","test_node_port","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","188788","test_upgrade_from_edge","tests.integration","Thu Aug 08 01:41:41 UTC 2024","passed","Thu Aug 08 01:44:50 UTC 2024","","test_upgrade","",""
"Test the database relation.","1338","test_tls","tests.integration","Thu Aug 08 01:42:56 UTC 2024","passed","Thu Aug 08 01:42:57 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","203797","test_exporter_endpoint","tests.integration","Thu Aug 08 01:39:25 UTC 2024","passed","Thu Aug 08 01:42:49 UTC 2024","","test_exporter_with_tls","",""
"Test the deployment of the charm.","197118","test_build_and_deploy","tests.integration","Thu Aug 08 01:39:39 UTC 2024","passed","Thu Aug 08 01:42:56 UTC 2024","","test_node_port","",""
