"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","260103","test_fail_and_rollback","tests.integration","Wed Nov 27 01:54:27 UTC 2024","passed","Wed Nov 27 01:58:47 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22126","test_connected_encryption","tests.integration","Wed Nov 27 01:50:03 UTC 2024","passed","Wed Nov 27 01:50:25 UTC 2024","","test_tls","",""
"Test the database relation.","1010074","test_database_relation","tests.integration","Wed Nov 27 01:47:58 UTC 2024","broken","Wed Nov 27 02:04:48 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","101371","test_build_deploy_and_relate","tests.integration","Wed Nov 27 01:48:22 UTC 2024","passed","Wed Nov 27 01:50:03 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","216752","test_exporter_endpoint","tests.integration","Wed Nov 27 01:48:02 UTC 2024","passed","Wed Nov 27 01:51:39 UTC 2024","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","164069","test_exporter_endpoint","tests.integration","Wed Nov 27 01:48:06 UTC 2024","passed","Wed Nov 27 01:50:50 UTC 2024","","test_exporter","",""
"Test the expose-external config option.","216259","test_expose_external","tests.integration","Wed Nov 27 01:48:26 UTC 2024","passed","Wed Nov 27 01:52:02 UTC 2024","","test_expose_external","",""
"Test log rotation.","130903","test_log_rotation","tests.integration","Wed Nov 27 01:48:06 UTC 2024","passed","Wed Nov 27 01:50:17 UTC 2024","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129589","test_deploy_edge","tests.integration","Wed Nov 27 01:48:46 UTC 2024","passed","Wed Nov 27 01:50:56 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","556627","test_expose_external_with_tls","tests.integration","Wed Nov 27 01:52:02 UTC 2024","passed","Wed Nov 27 02:01:18 UTC 2024","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","210996","test_upgrade_from_edge","tests.integration","Wed Nov 27 01:50:56 UTC 2024","passed","Wed Nov 27 01:54:27 UTC 2024","","test_upgrade","",""
