"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","203729","test_exporter_endpoint","tests.integration","Fri Mar 07 01:43:35 UTC 2025","passed","Fri Mar 07 01:46:59 UTC 2025","","test_exporter_with_tls","",""
"Test log rotation.","119792","test_log_rotation","tests.integration","Fri Mar 07 01:43:01 UTC 2025","passed","Fri Mar 07 01:45:01 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","176767","test_upgrade_from_edge","tests.integration","Fri Mar 07 01:45:27 UTC 2025","passed","Fri Mar 07 01:48:24 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","144936","test_expose_external","tests.integration","Fri Mar 07 01:43:33 UTC 2025","passed","Fri Mar 07 01:45:58 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","146082","test_exporter_endpoint","tests.integration","Fri Mar 07 01:43:13 UTC 2025","passed","Fri Mar 07 01:45:39 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125904","test_expose_external_with_tls","tests.integration","Fri Mar 07 01:45:58 UTC 2025","passed","Fri Mar 07 01:48:04 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22255","test_connected_encryption","tests.integration","Fri Mar 07 01:44:47 UTC 2025","passed","Fri Mar 07 01:45:09 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","104374","test_deploy_and_relate","tests.integration","Fri Mar 07 01:43:03 UTC 2025","passed","Fri Mar 07 01:44:47 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Mar 07 01:43:51 UTC 2025","skipped","Fri Mar 07 01:43:51 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124469","test_deploy_edge","tests.integration","Fri Mar 07 01:43:23 UTC 2025","passed","Fri Mar 07 01:45:27 UTC 2025","","test_upgrade","",""
"Test the database relation.","297901","test_database_relation","tests.integration","Fri Mar 07 01:42:35 UTC 2025","passed","Fri Mar 07 01:47:33 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","194439","test_fail_and_rollback","tests.integration","Fri Mar 07 01:48:24 UTC 2025","passed","Fri Mar 07 01:51:38 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","47150","test_arm_charm_on_amd_host","tests.integration","Fri Mar 07 01:43:04 UTC 2025","passed","Fri Mar 07 01:43:51 UTC 2025","","test_architecture","",""
