"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the nodeport.","0","test_data_integrator","tests.integration","Tue Oct 01 01:37:34 UTC 2024","skipped","Tue Oct 01 01:37:34 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","124509","test_deploy_edge","tests.integration","Tue Oct 01 01:37:32 UTC 2024","passed","Tue Oct 01 01:39:36 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","213845","test_fail_and_rollback","tests.integration","Tue Oct 01 01:42:58 UTC 2024","passed","Tue Oct 01 01:46:31 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","160029","test_exporter_endpoint","tests.integration","Tue Oct 01 01:37:07 UTC 2024","passed","Tue Oct 01 01:39:47 UTC 2024","","test_exporter","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Tue Oct 01 01:37:34 UTC 2024","skipped","Tue Oct 01 01:37:34 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","32654","test_build_and_deploy","tests.integration","Tue Oct 01 01:37:01 UTC 2024","broken","Tue Oct 01 01:37:34 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","103073","test_build_deploy_and_relate","tests.integration","Tue Oct 01 01:37:45 UTC 2024","passed","Tue Oct 01 01:39:28 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","22204","test_connected_encryption","tests.integration","Tue Oct 01 01:39:28 UTC 2024","passed","Tue Oct 01 01:39:50 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","201357","test_upgrade_from_edge","tests.integration","Tue Oct 01 01:39:36 UTC 2024","passed","Tue Oct 01 01:42:58 UTC 2024","","test_upgrade","",""
"Test log rotation.","107013","test_log_rotation","tests.integration","Tue Oct 01 01:36:38 UTC 2024","passed","Tue Oct 01 01:38:25 UTC 2024","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","212370","test_exporter_endpoint","tests.integration","Tue Oct 01 01:36:46 UTC 2024","passed","Tue Oct 01 01:40:19 UTC 2024","","test_exporter_with_tls","",""
"Test the database relation.","276290","test_database_relation","tests.integration","Tue Oct 01 01:36:54 UTC 2024","passed","Tue Oct 01 01:41:31 UTC 2024","","test_charm","",""
"Test the database relation.","0","test_tls","tests.integration","Tue Oct 01 01:37:34 UTC 2024","skipped","Tue Oct 01 01:37:34 UTC 2024","","test_node_port","",""
