"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","211873","test_exporter_endpoint","tests.integration","Sat Dec 28 01:40:27 UTC 2024","passed","Sat Dec 28 01:43:59 UTC 2024","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Dec 28 01:41:12 UTC 2024","skipped","Sat Dec 28 01:41:12 UTC 2024","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","51427","test_arm_charm_on_amd_host","tests.integration","Sat Dec 28 01:40:21 UTC 2024","passed","Sat Dec 28 01:41:12 UTC 2024","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","234266","test_fail_and_rollback","tests.integration","Sat Dec 28 01:46:12 UTC 2024","passed","Sat Dec 28 01:50:06 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","535152","test_expose_external_with_tls","tests.integration","Sat Dec 28 01:44:34 UTC 2024","passed","Sat Dec 28 01:53:30 UTC 2024","","test_expose_external","",""
"Test the expose-external config option.","218674","test_expose_external","tests.integration","Sat Dec 28 01:40:56 UTC 2024","passed","Sat Dec 28 01:44:34 UTC 2024","","test_expose_external","",""
"Test encryption when backend database is using TLS.","107977","test_build_deploy_and_relate","tests.integration","Sat Dec 28 01:41:08 UTC 2024","passed","Sat Dec 28 01:42:56 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","193271","test_upgrade_from_edge","tests.integration","Sat Dec 28 01:42:59 UTC 2024","passed","Sat Dec 28 01:46:12 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22140","test_connected_encryption","tests.integration","Sat Dec 28 01:42:56 UTC 2024","passed","Sat Dec 28 01:43:18 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","149977","test_exporter_endpoint","tests.integration","Sat Dec 28 01:40:31 UTC 2024","passed","Sat Dec 28 01:43:01 UTC 2024","","test_exporter","",""
"Test log rotation.","116111","test_log_rotation","tests.integration","Sat Dec 28 01:40:29 UTC 2024","passed","Sat Dec 28 01:42:25 UTC 2024","","test_log_rotation","",""
"Test the database relation.","271708","test_database_relation","tests.integration","Sat Dec 28 01:40:46 UTC 2024","passed","Sat Dec 28 01:45:17 UTC 2024","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129261","test_deploy_edge","tests.integration","Sat Dec 28 01:40:49 UTC 2024","passed","Sat Dec 28 01:42:59 UTC 2024","","test_upgrade","",""
