"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","217001","test_exporter_endpoint","tests.integration","Sun Feb 23 01:41:37 UTC 2025","passed","Sun Feb 23 01:45:14 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22285","test_connected_encryption","tests.integration","Sun Feb 23 01:43:52 UTC 2025","passed","Sun Feb 23 01:44:14 UTC 2025","","test_tls","",""
"Test the database relation.","559071","test_database_relation","tests.integration","Sun Feb 23 01:42:14 UTC 2025","passed","Sun Feb 23 01:51:33 UTC 2025","","test_charm","",""
"Test the expose-external config option.","142491","test_expose_external","tests.integration","Sun Feb 23 01:41:49 UTC 2025","passed","Sun Feb 23 01:44:11 UTC 2025","","test_expose_external","",""
"Test log rotation.","122857","test_log_rotation","tests.integration","Sun Feb 23 01:42:20 UTC 2025","passed","Sun Feb 23 01:44:23 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","193955","test_upgrade_from_edge","tests.integration","Sun Feb 23 01:44:17 UTC 2025","passed","Sun Feb 23 01:47:31 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","151025","test_exporter_endpoint","tests.integration","Sun Feb 23 01:41:57 UTC 2025","passed","Sun Feb 23 01:44:28 UTC 2025","","test_exporter","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Feb 23 01:42:19 UTC 2025","skipped","Sun Feb 23 01:42:19 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126896","test_expose_external_with_tls","tests.integration","Sun Feb 23 01:44:11 UTC 2025","passed","Sun Feb 23 01:46:18 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","106733","test_deploy_and_relate","tests.integration","Sun Feb 23 01:42:05 UTC 2025","passed","Sun Feb 23 01:43:52 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","134052","test_deploy_edge","tests.integration","Sun Feb 23 01:42:03 UTC 2025","passed","Sun Feb 23 01:44:17 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","45780","test_arm_charm_on_amd_host","tests.integration","Sun Feb 23 01:41:33 UTC 2025","passed","Sun Feb 23 01:42:19 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","199122","test_fail_and_rollback","tests.integration","Sun Feb 23 01:47:31 UTC 2025","passed","Sun Feb 23 01:50:50 UTC 2025","","test_upgrade","",""
