"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Jul 08 01:46:13 UTC 2025","skipped","Tue Jul 08 01:46:13 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","96930","test_deploy_and_relate","tests.integration","Tue Jul 08 01:42:44 UTC 2025","passed","Tue Jul 08 01:44:21 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","22317","test_connected_encryption","tests.integration","Tue Jul 08 01:44:21 UTC 2025","passed","Tue Jul 08 01:44:43 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42361","test_upgrade_from_edge","tests.integration","Tue Jul 08 01:45:31 UTC 2025","failed","Tue Jul 08 01:46:13 UTC 2025","","test_upgrade","",""
"Test log rotation.","101997","test_log_rotation","tests.integration","Tue Jul 08 01:43:53 UTC 2025","passed","Tue Jul 08 01:45:35 UTC 2025","","test_log_rotation","",""
"Test the database relation.","117094","test_database_relation","tests.integration","Tue Jul 08 01:42:47 UTC 2025","broken","Tue Jul 08 01:44:44 UTC 2025","","test_charm","",""
"Test that exporter endpoint is functional.","154841","test_exporter_endpoint","tests.integration","Tue Jul 08 01:43:50 UTC 2025","passed","Tue Jul 08 01:46:25 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","147237","test_expose_external","tests.integration","Tue Jul 08 01:43:07 UTC 2025","passed","Tue Jul 08 01:45:34 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jul 08 01:44:54 UTC 2025","skipped","Tue Jul 08 01:44:54 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","48091","test_arm_charm_on_amd_host","tests.integration","Tue Jul 08 01:44:06 UTC 2025","passed","Tue Jul 08 01:44:54 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","195281","test_exporter_endpoint","tests.integration","Tue Jul 08 01:42:43 UTC 2025","passed","Tue Jul 08 01:45:58 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127943","test_expose_external_with_tls","tests.integration","Tue Jul 08 01:45:34 UTC 2025","passed","Tue Jul 08 01:47:42 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121362","test_deploy_edge","tests.integration","Tue Jul 08 01:43:29 UTC 2025","passed","Tue Jul 08 01:45:31 UTC 2025","","test_upgrade","",""
