"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","0","test_tls","tests.integration","Mon Oct 28 01:52:44 UTC 2024","skipped","Mon Oct 28 01:52:44 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Mon Oct 28 01:52:44 UTC 2024","skipped","Mon Oct 28 01:52:44 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","132660","test_exporter_endpoint","tests.integration","Mon Oct 28 01:36:58 UTC 2024","passed","Mon Oct 28 01:39:11 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","234072","test_fail_and_rollback","tests.integration","Mon Oct 28 01:42:45 UTC 2024","passed","Mon Oct 28 01:46:39 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21994","test_connected_encryption","tests.integration","Mon Oct 28 01:38:45 UTC 2024","passed","Mon Oct 28 01:39:07 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","98944","test_build_deploy_and_relate","tests.integration","Mon Oct 28 01:37:06 UTC 2024","passed","Mon Oct 28 01:38:45 UTC 2024","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","110511","test_deploy_edge","tests.integration","Mon Oct 28 01:36:59 UTC 2024","passed","Mon Oct 28 01:38:50 UTC 2024","","test_upgrade","",""
"Test the database relation.","1015035","test_database_relation","tests.integration","Mon Oct 28 01:36:53 UTC 2024","broken","Mon Oct 28 01:53:48 UTC 2024","","test_charm","",""
"Test log rotation.","","test_log_rotation","tests.integration","","unknown","","","test_log_rotation","",""
"Test the deployment of the charm.","906409","test_build_and_deploy","tests.integration","Mon Oct 28 01:37:37 UTC 2024","broken","Mon Oct 28 01:52:44 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Mon Oct 28 01:52:44 UTC 2024","skipped","Mon Oct 28 01:52:44 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","235556","test_upgrade_from_edge","tests.integration","Mon Oct 28 01:38:50 UTC 2024","passed","Mon Oct 28 01:42:45 UTC 2024","","test_upgrade","",""
