"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","179179","test_upgrade_from_edge","tests.integration","Thu Jul 03 01:44:17 UTC 2025","passed","Thu Jul 03 01:47:16 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","218338","test_exporter_endpoint","tests.integration","Thu Jul 03 01:41:26 UTC 2025","passed","Thu Jul 03 01:45:05 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jul 03 01:41:48 UTC 2025","skipped","Thu Jul 03 01:41:48 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119876","test_deploy_edge","tests.integration","Thu Jul 03 01:42:17 UTC 2025","passed","Thu Jul 03 01:44:17 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126466","test_expose_external_with_tls","tests.integration","Thu Jul 03 01:43:57 UTC 2025","passed","Thu Jul 03 01:46:04 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","151112","test_exporter_endpoint","tests.integration","Thu Jul 03 01:41:41 UTC 2025","passed","Thu Jul 03 01:44:12 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","22454","test_connected_encryption","tests.integration","Thu Jul 03 01:43:24 UTC 2025","passed","Thu Jul 03 01:43:46 UTC 2025","","test_tls","",""
"Test the database relation.","1009191","test_database_relation","tests.integration","Thu Jul 03 01:41:36 UTC 2025","broken","Thu Jul 03 01:58:25 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","102055","test_deploy_and_relate","tests.integration","Thu Jul 03 01:41:42 UTC 2025","passed","Thu Jul 03 01:43:24 UTC 2025","","test_tls","",""
"Test log rotation.","129114","test_log_rotation","tests.integration","Thu Jul 03 01:41:57 UTC 2025","passed","Thu Jul 03 01:44:06 UTC 2025","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","46828","test_arm_charm_on_amd_host","tests.integration","Thu Jul 03 01:41:01 UTC 2025","passed","Thu Jul 03 01:41:48 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","154838","test_expose_external","tests.integration","Thu Jul 03 01:41:22 UTC 2025","passed","Thu Jul 03 01:43:57 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","218650","test_fail_and_rollback","tests.integration","Thu Jul 03 01:47:16 UTC 2025","passed","Thu Jul 03 01:50:55 UTC 2025","","test_upgrade","",""
