"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","129263","test_deploy_edge","tests.integration","Mon Aug 19 01:36:09 UTC 2024","passed","Mon Aug 19 01:38:18 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","192175","test_exporter_endpoint","tests.integration","Mon Aug 19 01:35:54 UTC 2024","passed","Mon Aug 19 01:39:06 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","3099","test_data_integrator","tests.integration","Mon Aug 19 01:39:27 UTC 2024","passed","Mon Aug 19 01:39:31 UTC 2024","","test_node_port","",""
"Test the database relation.","253789","test_database_relation","tests.integration","Mon Aug 19 01:36:07 UTC 2024","passed","Mon Aug 19 01:40:21 UTC 2024","","test_charm","",""
"Test the database relation.","1386","test_tls","tests.integration","Mon Aug 19 01:39:26 UTC 2024","passed","Mon Aug 19 01:39:27 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","151898","test_exporter_endpoint","tests.integration","Mon Aug 19 01:35:45 UTC 2024","passed","Mon Aug 19 01:38:17 UTC 2024","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","205259","test_upgrade_from_edge","tests.integration","Mon Aug 19 01:38:18 UTC 2024","passed","Mon Aug 19 01:41:43 UTC 2024","","test_upgrade","",""
"Test the nodeport.","456","test_node_port_and_clusterip_setup","tests.integration","Mon Aug 19 01:39:27 UTC 2024","passed","Mon Aug 19 01:39:27 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","216406","test_fail_and_rollback","tests.integration","Mon Aug 19 01:41:43 UTC 2024","passed","Mon Aug 19 01:45:20 UTC 2024","","test_upgrade","",""
"Test log rotation.","125664","test_log_rotation","tests.integration","Mon Aug 19 01:36:15 UTC 2024","passed","Mon Aug 19 01:38:21 UTC 2024","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","102427","test_build_deploy_and_relate","tests.integration","Mon Aug 19 01:35:54 UTC 2024","passed","Mon Aug 19 01:37:37 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","222456","test_build_and_deploy","tests.integration","Mon Aug 19 01:35:43 UTC 2024","passed","Mon Aug 19 01:39:26 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22123","test_connected_encryption","tests.integration","Mon Aug 19 01:37:37 UTC 2024","passed","Mon Aug 19 01:37:59 UTC 2024","","test_tls","",""
