"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1014001","test_database_relation","tests.integration","Fri Feb 28 01:44:47 UTC 2025","broken","Fri Feb 28 02:01:41 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","46166","test_arm_charm_on_amd_host","tests.integration","Fri Feb 28 01:44:35 UTC 2025","passed","Fri Feb 28 01:45:21 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","139915","test_exporter_endpoint","tests.integration","Fri Feb 28 01:45:28 UTC 2025","passed","Fri Feb 28 01:47:48 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","107544","test_deploy_and_relate","tests.integration","Fri Feb 28 01:44:47 UTC 2025","passed","Fri Feb 28 01:46:34 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","172044","test_upgrade_from_edge","tests.integration","Fri Feb 28 01:47:17 UTC 2025","passed","Fri Feb 28 01:50:10 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","162515","test_expose_external","tests.integration","Fri Feb 28 01:46:16 UTC 2025","passed","Fri Feb 28 01:48:58 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Feb 28 01:45:21 UTC 2025","skipped","Fri Feb 28 01:45:21 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126943","test_deploy_edge","tests.integration","Fri Feb 28 01:45:11 UTC 2025","passed","Fri Feb 28 01:47:17 UTC 2025","","test_upgrade","",""
"Test log rotation.","109150","test_log_rotation","tests.integration","Fri Feb 28 01:45:28 UTC 2025","passed","Fri Feb 28 01:47:18 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","203757","test_exporter_endpoint","tests.integration","Fri Feb 28 01:44:28 UTC 2025","passed","Fri Feb 28 01:47:51 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22127","test_connected_encryption","tests.integration","Fri Feb 28 01:46:34 UTC 2025","passed","Fri Feb 28 01:46:57 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","210623","test_fail_and_rollback","tests.integration","Fri Feb 28 01:50:10 UTC 2025","passed","Fri Feb 28 01:53:40 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126925","test_expose_external_with_tls","tests.integration","Fri Feb 28 01:48:58 UTC 2025","passed","Fri Feb 28 01:51:05 UTC 2025","","test_expose_external","",""
