"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","0","test_tls","tests.integration","Sun Oct 06 01:52:08 UTC 2024","skipped","Sun Oct 06 01:52:08 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Sun Oct 06 01:52:08 UTC 2024","skipped","Sun Oct 06 01:52:08 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","205229","test_fail_and_rollback","tests.integration","Sun Oct 06 01:42:10 UTC 2024","passed","Sun Oct 06 01:45:35 UTC 2024","","test_upgrade","",""
"Test the database relation.","328954","test_database_relation","tests.integration","Sun Oct 06 01:36:59 UTC 2024","passed","Sun Oct 06 01:42:28 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","21965","test_connected_encryption","tests.integration","Sun Oct 06 01:38:46 UTC 2024","passed","Sun Oct 06 01:39:08 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","905934","test_build_and_deploy","tests.integration","Sun Oct 06 01:37:02 UTC 2024","broken","Sun Oct 06 01:52:08 UTC 2024","","test_node_port","",""
"Test log rotation.","115524","test_log_rotation","tests.integration","Sun Oct 06 01:36:59 UTC 2024","passed","Sun Oct 06 01:38:54 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Sun Oct 06 01:52:08 UTC 2024","skipped","Sun Oct 06 01:52:08 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","189186","test_exporter_endpoint","tests.integration","Sun Oct 06 01:36:51 UTC 2024","passed","Sun Oct 06 01:40:00 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","103712","test_build_deploy_and_relate","tests.integration","Sun Oct 06 01:37:02 UTC 2024","passed","Sun Oct 06 01:38:46 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","191367","test_upgrade_from_edge","tests.integration","Sun Oct 06 01:38:58 UTC 2024","passed","Sun Oct 06 01:42:10 UTC 2024","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123187","test_deploy_edge","tests.integration","Sun Oct 06 01:36:55 UTC 2024","passed","Sun Oct 06 01:38:58 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","150717","test_exporter_endpoint","tests.integration","Sun Oct 06 01:36:35 UTC 2024","passed","Sun Oct 06 01:39:06 UTC 2024","","test_exporter","",""
