"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","211059","test_upgrade_from_edge","tests.integration","Sun Oct 13 01:40:17 UTC 2024","passed","Sun Oct 13 01:43:48 UTC 2024","","test_upgrade","",""
"Test the nodeport.","5142","test_data_integrator","tests.integration","Sun Oct 13 01:46:04 UTC 2024","passed","Sun Oct 13 01:46:09 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22096","test_connected_encryption","tests.integration","Sun Oct 13 01:39:16 UTC 2024","passed","Sun Oct 13 01:39:38 UTC 2024","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","234852","test_fail_and_rollback","tests.integration","Sun Oct 13 01:43:48 UTC 2024","passed","Sun Oct 13 01:47:43 UTC 2024","","test_upgrade","",""
"Test the database relation.","1602","test_tls","tests.integration","Sun Oct 13 01:46:02 UTC 2024","passed","Sun Oct 13 01:46:03 UTC 2024","","test_node_port","",""
"Test the database relation.","","test_database_relation","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","130609","test_deploy_edge","tests.integration","Sun Oct 13 01:38:07 UTC 2024","passed","Sun Oct 13 01:40:17 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","149533","test_exporter_endpoint","tests.integration","Sun Oct 13 01:37:40 UTC 2024","passed","Sun Oct 13 01:40:09 UTC 2024","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","217225","test_exporter_endpoint","tests.integration","Sun Oct 13 01:37:56 UTC 2024","passed","Sun Oct 13 01:41:33 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","102408","test_build_deploy_and_relate","tests.integration","Sun Oct 13 01:37:33 UTC 2024","passed","Sun Oct 13 01:39:16 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","493773","test_build_and_deploy","tests.integration","Sun Oct 13 01:37:48 UTC 2024","passed","Sun Oct 13 01:46:02 UTC 2024","","test_node_port","",""
"Test log rotation.","109633","test_log_rotation","tests.integration","Sun Oct 13 01:37:43 UTC 2024","passed","Sun Oct 13 01:39:33 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","549","test_node_port_and_clusterip_setup","tests.integration","Sun Oct 13 01:46:03 UTC 2024","passed","Sun Oct 13 01:46:04 UTC 2024","","test_node_port","",""
