"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192935","test_upgrade_from_edge","tests.integration","Mon Dec 30 01:41:25 UTC 2024","passed","Mon Dec 30 01:44:38 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","106222","test_build_deploy_and_relate","tests.integration","Mon Dec 30 01:39:18 UTC 2024","passed","Mon Dec 30 01:41:05 UTC 2024","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125782","test_deploy_edge","tests.integration","Mon Dec 30 01:39:19 UTC 2024","passed","Mon Dec 30 01:41:25 UTC 2024","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Dec 30 01:39:16 UTC 2024","skipped","Mon Dec 30 01:39:16 UTC 2024","","test_architecture","",""
"Test encryption when backend database is using TLS.","22157","test_connected_encryption","tests.integration","Mon Dec 30 01:41:05 UTC 2024","passed","Mon Dec 30 01:41:27 UTC 2024","","test_tls","",""
"Test the database relation.","305893","test_database_relation","tests.integration","Mon Dec 30 01:39:12 UTC 2024","passed","Mon Dec 30 01:44:18 UTC 2024","","test_charm","",""
"Test log rotation.","99094","test_log_rotation","tests.integration","Mon Dec 30 01:38:44 UTC 2024","passed","Mon Dec 30 01:40:23 UTC 2024","","test_log_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","48550","test_arm_charm_on_amd_host","tests.integration","Mon Dec 30 01:38:28 UTC 2024","passed","Mon Dec 30 01:39:16 UTC 2024","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","197206","test_fail_and_rollback","tests.integration","Mon Dec 30 01:44:38 UTC 2024","passed","Mon Dec 30 01:47:55 UTC 2024","","test_upgrade","",""
"Test the expose-external config option.","243956","test_expose_external","tests.integration","Mon Dec 30 01:39:13 UTC 2024","passed","Mon Dec 30 01:43:17 UTC 2024","","test_expose_external","",""
"Test that exporter endpoint is functional.","146356","test_exporter_endpoint","tests.integration","Mon Dec 30 01:38:45 UTC 2024","passed","Mon Dec 30 01:41:11 UTC 2024","","test_exporter","",""
"Test that the exporter endpoint works when related with TLS","199265","test_exporter_endpoint","tests.integration","Mon Dec 30 01:38:37 UTC 2024","passed","Mon Dec 30 01:41:57 UTC 2024","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","507333","test_expose_external_with_tls","tests.integration","Mon Dec 30 01:43:17 UTC 2024","passed","Mon Dec 30 01:51:44 UTC 2024","","test_expose_external","",""
