"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","205032","test_exporter_endpoint","tests.integration","Fri Oct 04 01:37:10 UTC 2024","passed","Fri Oct 04 01:40:35 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Oct 04 01:51:57 UTC 2024","skipped","Fri Oct 04 01:51:57 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","251319","test_fail_and_rollback","tests.integration","Fri Oct 04 01:42:30 UTC 2024","passed","Fri Oct 04 01:46:41 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192420","test_upgrade_from_edge","tests.integration","Fri Oct 04 01:39:17 UTC 2024","passed","Fri Oct 04 01:42:30 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","906078","test_build_and_deploy","tests.integration","Fri Oct 04 01:36:51 UTC 2024","broken","Fri Oct 04 01:51:57 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","130828","test_deploy_edge","tests.integration","Fri Oct 04 01:37:07 UTC 2024","passed","Fri Oct 04 01:39:17 UTC 2024","","test_upgrade","",""
"Test log rotation.","99411","test_log_rotation","tests.integration","Fri Oct 04 01:38:32 UTC 2024","passed","Fri Oct 04 01:40:12 UTC 2024","","test_log_rotation","",""
"Test the database relation.","282119","test_database_relation","tests.integration","Fri Oct 04 01:36:47 UTC 2024","passed","Fri Oct 04 01:41:29 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","148671","test_exporter_endpoint","tests.integration","Fri Oct 04 01:37:12 UTC 2024","passed","Fri Oct 04 01:39:40 UTC 2024","","test_exporter","",""
"Test encryption when backend database is using TLS.","22008","test_connected_encryption","tests.integration","Fri Oct 04 01:38:57 UTC 2024","passed","Fri Oct 04 01:39:20 UTC 2024","","test_tls","",""
"Test the database relation.","0","test_tls","tests.integration","Fri Oct 04 01:51:57 UTC 2024","skipped","Fri Oct 04 01:51:57 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","104218","test_build_deploy_and_relate","tests.integration","Fri Oct 04 01:37:13 UTC 2024","passed","Fri Oct 04 01:38:57 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Fri Oct 04 01:51:57 UTC 2024","skipped","Fri Oct 04 01:51:57 UTC 2024","","test_node_port","",""
