"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","148467","test_exporter_endpoint","tests.integration","Mon Dec 16 01:44:48 UTC 2024","passed","Mon Dec 16 01:47:16 UTC 2024","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123057","test_deploy_edge","tests.integration","Mon Dec 16 01:44:21 UTC 2024","passed","Mon Dec 16 01:46:24 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","99346","test_build_deploy_and_relate","tests.integration","Mon Dec 16 01:44:51 UTC 2024","passed","Mon Dec 16 01:46:30 UTC 2024","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","231580","test_fail_and_rollback","tests.integration","Mon Dec 16 01:50:10 UTC 2024","passed","Mon Dec 16 01:54:01 UTC 2024","","test_upgrade","",""
"Test the database relation.","293007","test_database_relation","tests.integration","Mon Dec 16 01:44:30 UTC 2024","passed","Mon Dec 16 01:49:23 UTC 2024","","test_charm","",""
"Test the expose-external config option.","226841","test_expose_external","tests.integration","Mon Dec 16 01:45:10 UTC 2024","passed","Mon Dec 16 01:48:57 UTC 2024","","test_expose_external","",""
"Test log rotation.","98455","test_log_rotation","tests.integration","Mon Dec 16 01:45:00 UTC 2024","passed","Mon Dec 16 01:46:39 UTC 2024","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","312809","test_exporter_endpoint","tests.integration","Mon Dec 16 01:44:40 UTC 2024","passed","Mon Dec 16 01:49:53 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","22091","test_connected_encryption","tests.integration","Mon Dec 16 01:46:30 UTC 2024","passed","Mon Dec 16 01:46:52 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","225997","test_upgrade_from_edge","tests.integration","Mon Dec 16 01:46:24 UTC 2024","passed","Mon Dec 16 01:50:10 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","460310","test_expose_external_with_tls","tests.integration","Mon Dec 16 01:48:57 UTC 2024","passed","Mon Dec 16 01:56:37 UTC 2024","","test_expose_external","",""
