"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","47144","test_arm_charm_on_amd_host","tests.integration","Mon Jun 23 01:40:56 UTC 2025","passed","Mon Jun 23 01:41:43 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","128271","test_expose_external_with_tls","tests.integration","Mon Jun 23 01:43:36 UTC 2025","passed","Mon Jun 23 01:45:44 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22105","test_connected_encryption","tests.integration","Mon Jun 23 01:42:25 UTC 2025","passed","Mon Jun 23 01:42:47 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","194671","test_fail_and_rollback","tests.integration","Mon Jun 23 01:45:43 UTC 2025","passed","Mon Jun 23 01:48:58 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jun 23 01:41:43 UTC 2025","skipped","Mon Jun 23 01:41:43 UTC 2025","","test_architecture","",""
"Test log rotation.","99701","test_log_rotation","tests.integration","Mon Jun 23 01:41:12 UTC 2025","passed","Mon Jun 23 01:42:52 UTC 2025","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","169461","test_upgrade_from_edge","tests.integration","Mon Jun 23 01:42:54 UTC 2025","passed","Mon Jun 23 01:45:43 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","116720","test_deploy_edge","tests.integration","Mon Jun 23 01:40:57 UTC 2025","passed","Mon Jun 23 01:42:54 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","140611","test_expose_external","tests.integration","Mon Jun 23 01:41:16 UTC 2025","passed","Mon Jun 23 01:43:36 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","613","test_exporter_endpoint","tests.integration","Mon Jun 23 01:41:36 UTC 2025","broken","Mon Jun 23 01:41:37 UTC 2025","","test_exporter","",""
"Test the database relation.","272242","test_database_relation","tests.integration","Mon Jun 23 01:41:04 UTC 2025","passed","Mon Jun 23 01:45:37 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","97595","test_deploy_and_relate","tests.integration","Mon Jun 23 01:40:47 UTC 2025","passed","Mon Jun 23 01:42:25 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","654","test_exporter_endpoint","tests.integration","Mon Jun 23 01:41:42 UTC 2025","broken","Mon Jun 23 01:41:43 UTC 2025","","test_exporter_with_tls","",""
