"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","520352","test_expose_external_with_tls","tests.integration","Tue Jan 14 01:42:05 UTC 2025","passed","Tue Jan 14 01:50:45 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","166211","test_exporter_endpoint","tests.integration","Tue Jan 14 01:36:51 UTC 2025","passed","Tue Jan 14 01:39:37 UTC 2025","","test_exporter","",""
"Test the expose-external config option.","282875","test_expose_external","tests.integration","Tue Jan 14 01:37:22 UTC 2025","passed","Tue Jan 14 01:42:05 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","104154","test_build_deploy_and_relate","tests.integration","Tue Jan 14 01:36:38 UTC 2025","passed","Tue Jan 14 01:38:23 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","52147","test_upgrade_from_edge","tests.integration","Tue Jan 14 01:39:17 UTC 2025","failed","Tue Jan 14 01:40:09 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Jan 14 01:40:09 UTC 2025","skipped","Tue Jan 14 01:40:09 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22169","test_connected_encryption","tests.integration","Tue Jan 14 01:38:23 UTC 2025","passed","Tue Jan 14 01:38:45 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","48423","test_arm_charm_on_amd_host","tests.integration","Tue Jan 14 01:36:47 UTC 2025","passed","Tue Jan 14 01:37:36 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","145595","test_deploy_edge","tests.integration","Tue Jan 14 01:36:52 UTC 2025","passed","Tue Jan 14 01:39:17 UTC 2025","","test_upgrade","",""
"Test log rotation.","139931","test_log_rotation","tests.integration","Tue Jan 14 01:36:48 UTC 2025","passed","Tue Jan 14 01:39:08 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jan 14 01:37:36 UTC 2025","skipped","Tue Jan 14 01:37:36 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","216099","test_exporter_endpoint","tests.integration","Tue Jan 14 01:36:32 UTC 2025","passed","Tue Jan 14 01:40:08 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","286361","test_database_relation","tests.integration","Tue Jan 14 01:36:53 UTC 2025","passed","Tue Jan 14 01:41:40 UTC 2025","","test_charm","",""
