"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the nodeport.","0","test_data_integrator","tests.integration","Fri Sep 27 01:53:44 UTC 2024","skipped","Fri Sep 27 01:53:44 UTC 2024","","test_node_port","",""
"Test log rotation.","106508","test_log_rotation","tests.integration","Fri Sep 27 01:37:02 UTC 2024","passed","Fri Sep 27 01:38:48 UTC 2024","","test_log_rotation","",""
"Test the deployment of the charm.","906268","test_build_and_deploy","tests.integration","Fri Sep 27 01:38:37 UTC 2024","broken","Fri Sep 27 01:53:43 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","100640","test_build_deploy_and_relate","tests.integration","Fri Sep 27 01:37:06 UTC 2024","passed","Fri Sep 27 01:38:47 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Sep 27 01:53:44 UTC 2024","skipped","Fri Sep 27 01:53:44 UTC 2024","","test_node_port","",""
"Test the database relation.","1032952","test_database_relation","tests.integration","Fri Sep 27 01:37:11 UTC 2024","broken","Fri Sep 27 01:54:24 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","21939","test_connected_encryption","tests.integration","Fri Sep 27 01:38:47 UTC 2024","passed","Fri Sep 27 01:39:09 UTC 2024","","test_tls","",""
"Test the database relation.","0","test_tls","tests.integration","Fri Sep 27 01:53:44 UTC 2024","skipped","Fri Sep 27 01:53:44 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","140109","test_deploy_edge","tests.integration","Fri Sep 27 01:37:57 UTC 2024","passed","Fri Sep 27 01:40:17 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","211939","test_fail_and_rollback","tests.integration","Fri Sep 27 01:43:43 UTC 2024","passed","Fri Sep 27 01:47:15 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","206425","test_upgrade_from_edge","tests.integration","Fri Sep 27 01:40:17 UTC 2024","passed","Fri Sep 27 01:43:43 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","211818","test_exporter_endpoint","tests.integration","Fri Sep 27 01:37:13 UTC 2024","passed","Fri Sep 27 01:40:45 UTC 2024","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","157841","test_exporter_endpoint","tests.integration","Fri Sep 27 01:37:00 UTC 2024","passed","Fri Sep 27 01:39:38 UTC 2024","","test_exporter","",""
