"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46658","test_arm_charm_on_amd_host","tests.integration","Wed Jun 11 01:45:19 UTC 2025","passed","Wed Jun 11 01:46:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22032","test_connected_encryption","tests.integration","Wed Jun 11 01:46:46 UTC 2025","passed","Wed Jun 11 01:47:08 UTC 2025","","test_tls","",""
"Test log rotation.","101867","test_log_rotation","tests.integration","Wed Jun 11 01:44:37 UTC 2025","passed","Wed Jun 11 01:46:19 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","209110","test_exporter_endpoint","tests.integration","Wed Jun 11 01:45:04 UTC 2025","passed","Wed Jun 11 01:48:33 UTC 2025","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","191604","test_upgrade_from_edge","tests.integration","Wed Jun 11 01:48:25 UTC 2025","passed","Wed Jun 11 01:51:37 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jun 11 01:46:06 UTC 2025","skipped","Wed Jun 11 01:46:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","108557","test_deploy_and_relate","tests.integration","Wed Jun 11 01:44:58 UTC 2025","passed","Wed Jun 11 01:46:46 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","137257","test_exporter_endpoint","tests.integration","Wed Jun 11 01:44:40 UTC 2025","passed","Wed Jun 11 01:46:57 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125898","test_expose_external_with_tls","tests.integration","Wed Jun 11 01:46:58 UTC 2025","passed","Wed Jun 11 01:49:04 UTC 2025","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","123671","test_deploy_edge","tests.integration","Wed Jun 11 01:46:21 UTC 2025","passed","Wed Jun 11 01:48:25 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","150723","test_expose_external","tests.integration","Wed Jun 11 01:44:28 UTC 2025","passed","Wed Jun 11 01:46:58 UTC 2025","","test_expose_external","",""
"Test the database relation.","278623","test_database_relation","tests.integration","Wed Jun 11 01:44:39 UTC 2025","passed","Wed Jun 11 01:49:18 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193732","test_fail_and_rollback","tests.integration","Wed Jun 11 01:51:37 UTC 2025","passed","Wed Jun 11 01:54:50 UTC 2025","","test_upgrade","",""
