"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test log rotation.","111145","test_log_rotation","tests.integration","Sat Aug 24 01:35:59 UTC 2024","passed","Sat Aug 24 01:37:51 UTC 2024","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","187037","test_upgrade_from_edge","tests.integration","Sat Aug 24 01:37:45 UTC 2024","passed","Sat Aug 24 01:40:52 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","220281","test_exporter_endpoint","tests.integration","Sat Aug 24 01:35:59 UTC 2024","passed","Sat Aug 24 01:39:40 UTC 2024","","test_exporter_with_tls","",""
"Test the deployment of the charm.","256070","test_build_and_deploy","tests.integration","Sat Aug 24 01:36:13 UTC 2024","passed","Sat Aug 24 01:40:29 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125536","test_deploy_edge","tests.integration","Sat Aug 24 01:35:39 UTC 2024","passed","Sat Aug 24 01:37:45 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","108483","test_build_deploy_and_relate","tests.integration","Sat Aug 24 01:35:37 UTC 2024","passed","Sat Aug 24 01:37:26 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","22047","test_connected_encryption","tests.integration","Sat Aug 24 01:37:26 UTC 2024","passed","Sat Aug 24 01:37:48 UTC 2024","","test_tls","",""
"Test the database relation.","265845","test_database_relation","tests.integration","Sat Aug 24 01:35:43 UTC 2024","passed","Sat Aug 24 01:40:09 UTC 2024","","test_charm","",""
"Test the nodeport.","463","test_node_port_and_clusterip_setup","tests.integration","Sat Aug 24 01:40:31 UTC 2024","passed","Sat Aug 24 01:40:31 UTC 2024","","test_node_port","",""
"Test the database relation.","1503","test_tls","tests.integration","Sat Aug 24 01:40:30 UTC 2024","passed","Sat Aug 24 01:40:31 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","216648","test_fail_and_rollback","tests.integration","Sat Aug 24 01:40:52 UTC 2024","passed","Sat Aug 24 01:44:28 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","157020","test_exporter_endpoint","tests.integration","Sat Aug 24 01:36:01 UTC 2024","passed","Sat Aug 24 01:38:38 UTC 2024","","test_exporter","",""
"Test the nodeport.","3116","test_data_integrator","tests.integration","Sat Aug 24 01:40:31 UTC 2024","passed","Sat Aug 24 01:40:35 UTC 2024","","test_node_port","",""
