"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Thu May 01 01:48:18 UTC 2025","skipped","Thu May 01 01:48:18 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","43032","test_upgrade_from_edge","tests.integration","Thu May 01 01:47:35 UTC 2025","failed","Thu May 01 01:48:18 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","142187","test_expose_external","tests.integration","Thu May 01 01:45:01 UTC 2025","passed","Thu May 01 01:47:23 UTC 2025","","test_expose_external","",""
"Test the database relation.","1014622","test_database_relation","tests.integration","Thu May 01 01:45:25 UTC 2025","broken","Thu May 01 02:02:20 UTC 2025","","test_charm","",""
"Test log rotation.","105644","test_log_rotation","tests.integration","Thu May 01 01:44:29 UTC 2025","passed","Thu May 01 01:46:14 UTC 2025","","test_log_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu May 01 01:45:59 UTC 2025","skipped","Thu May 01 01:45:59 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","101187","test_deploy_and_relate","tests.integration","Thu May 01 01:44:44 UTC 2025","passed","Thu May 01 01:46:25 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","202415","test_exporter_endpoint","tests.integration","Thu May 01 01:44:47 UTC 2025","passed","Thu May 01 01:48:10 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","52492","test_arm_charm_on_amd_host","tests.integration","Thu May 01 01:45:07 UTC 2025","passed","Thu May 01 01:45:59 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22432","test_connected_encryption","tests.integration","Thu May 01 01:46:25 UTC 2025","passed","Thu May 01 01:46:48 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","126620","test_deploy_edge","tests.integration","Thu May 01 01:45:28 UTC 2025","passed","Thu May 01 01:47:35 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","143559","test_exporter_endpoint","tests.integration","Thu May 01 01:45:13 UTC 2025","passed","Thu May 01 01:47:37 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126233","test_expose_external_with_tls","tests.integration","Thu May 01 01:47:23 UTC 2025","passed","Thu May 01 01:49:29 UTC 2025","","test_expose_external","",""
