"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","211951","test_upgrade_from_edge","tests.integration","Sat Oct 26 01:40:53 UTC 2024","passed","Sat Oct 26 01:44:25 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","108128","test_build_deploy_and_relate","tests.integration","Sat Oct 26 01:38:45 UTC 2024","passed","Sat Oct 26 01:40:33 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Sat Oct 26 01:54:18 UTC 2024","skipped","Sat Oct 26 01:54:18 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","217035","test_exporter_endpoint","tests.integration","Sat Oct 26 01:39:05 UTC 2024","passed","Sat Oct 26 01:42:42 UTC 2024","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121476","test_deploy_edge","tests.integration","Sat Oct 26 01:38:52 UTC 2024","passed","Sat Oct 26 01:40:53 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22035","test_connected_encryption","tests.integration","Sat Oct 26 01:40:33 UTC 2024","passed","Sat Oct 26 01:40:55 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Sat Oct 26 01:54:18 UTC 2024","skipped","Sat Oct 26 01:54:18 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","905724","test_build_and_deploy","tests.integration","Sat Oct 26 01:39:12 UTC 2024","broken","Sat Oct 26 01:54:18 UTC 2024","","test_node_port","",""
"Test log rotation.","93609","test_log_rotation","tests.integration","Sat Oct 26 01:38:39 UTC 2024","passed","Sat Oct 26 01:40:13 UTC 2024","","test_log_rotation","",""
"Test that exporter endpoint is functional.","144908","test_exporter_endpoint","tests.integration","Sat Oct 26 01:38:55 UTC 2024","passed","Sat Oct 26 01:41:20 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","233262","test_fail_and_rollback","tests.integration","Sat Oct 26 01:44:25 UTC 2024","passed","Sat Oct 26 01:48:19 UTC 2024","","test_upgrade","",""
"Test the database relation.","279078","test_database_relation","tests.integration","Sat Oct 26 01:38:47 UTC 2024","passed","Sat Oct 26 01:43:27 UTC 2024","","test_charm","",""
"Test the database relation.","0","test_tls","tests.integration","Sat Oct 26 01:54:18 UTC 2024","skipped","Sat Oct 26 01:54:18 UTC 2024","","test_node_port","",""
