"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22180","test_connected_encryption","tests.integration","Wed Apr 23 01:47:31 UTC 2025","passed","Wed Apr 23 01:47:53 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","151310","test_deploy_and_relate","tests.integration","Wed Apr 23 01:45:00 UTC 2025","passed","Wed Apr 23 01:47:31 UTC 2025","","test_tls","",""
"Test the database relation.","1020082","test_database_relation","tests.integration","Wed Apr 23 01:45:30 UTC 2025","broken","Wed Apr 23 02:02:30 UTC 2025","","test_charm","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118525","test_deploy_edge","tests.integration","Wed Apr 23 01:45:20 UTC 2025","passed","Wed Apr 23 01:47:18 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","2456","test_expose_external","tests.integration","Wed Apr 23 01:45:06 UTC 2025","broken","Wed Apr 23 01:45:09 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","212085","test_exporter_endpoint","tests.integration","Wed Apr 23 01:45:41 UTC 2025","passed","Wed Apr 23 01:49:13 UTC 2025","","test_exporter_with_tls","",""
"Test that exporter endpoint is functional.","140047","test_exporter_endpoint","tests.integration","Wed Apr 23 01:44:47 UTC 2025","passed","Wed Apr 23 01:47:07 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168717","test_upgrade_from_edge","tests.integration","Wed Apr 23 01:47:18 UTC 2025","passed","Wed Apr 23 01:50:07 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Apr 23 01:45:29 UTC 2025","skipped","Wed Apr 23 01:45:29 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Wed Apr 23 01:45:09 UTC 2025","skipped","Wed Apr 23 01:45:09 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","47726","test_arm_charm_on_amd_host","tests.integration","Wed Apr 23 01:44:41 UTC 2025","passed","Wed Apr 23 01:45:29 UTC 2025","","test_architecture","",""
"Test log rotation.","117277","test_log_rotation","tests.integration","Wed Apr 23 01:45:46 UTC 2025","passed","Wed Apr 23 01:47:43 UTC 2025","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","192175","test_fail_and_rollback","tests.integration","Wed Apr 23 01:50:07 UTC 2025","passed","Wed Apr 23 01:53:19 UTC 2025","","test_upgrade","",""
