"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","149149","test_exporter_endpoint","tests.integration","Mon May 12 01:40:37 UTC 2025","passed","Mon May 12 01:43:06 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","94964","test_deploy_and_relate","tests.integration","Mon May 12 01:40:39 UTC 2025","passed","Mon May 12 01:42:14 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","22115","test_connected_encryption","tests.integration","Mon May 12 01:42:14 UTC 2025","passed","Mon May 12 01:42:36 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon May 12 01:41:39 UTC 2025","skipped","Mon May 12 01:41:39 UTC 2025","","test_architecture","",""
"Test the database relation.","1011841","test_database_relation","tests.integration","Mon May 12 01:40:32 UTC 2025","broken","Mon May 12 01:57:24 UTC 2025","","test_charm","",""
"Test the expose-external config option.","147749","test_expose_external","tests.integration","Mon May 12 01:41:37 UTC 2025","passed","Mon May 12 01:44:05 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192239","test_upgrade_from_edge","tests.integration","Mon May 12 01:43:17 UTC 2025","passed","Mon May 12 01:46:29 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","48456","test_arm_charm_on_amd_host","tests.integration","Mon May 12 01:40:51 UTC 2025","passed","Mon May 12 01:41:39 UTC 2025","","test_architecture","",""
"Test log rotation.","106789","test_log_rotation","tests.integration","Mon May 12 01:40:47 UTC 2025","passed","Mon May 12 01:42:34 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","198445","test_exporter_endpoint","tests.integration","Mon May 12 01:41:16 UTC 2025","passed","Mon May 12 01:44:34 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131948","test_deploy_edge","tests.integration","Mon May 12 01:41:05 UTC 2025","passed","Mon May 12 01:43:17 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193435","test_fail_and_rollback","tests.integration","Mon May 12 01:46:29 UTC 2025","passed","Mon May 12 01:49:43 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126017","test_expose_external_with_tls","tests.integration","Mon May 12 01:44:05 UTC 2025","passed","Mon May 12 01:46:11 UTC 2025","","test_expose_external","",""
