"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","149475","test_exporter_endpoint","tests.integration","Sat Mar 15 01:42:32 UTC 2025","passed","Sat Mar 15 01:45:01 UTC 2025","","test_exporter","",""
"Test log rotation.","108065","test_log_rotation","tests.integration","Sat Mar 15 01:42:14 UTC 2025","passed","Sat Mar 15 01:44:02 UTC 2025","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","Sat Mar 15 01:57:22 UTC 2025","skipped","Sat Mar 15 01:57:22 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","216481","test_exporter_endpoint","tests.integration","Sat Mar 15 01:42:08 UTC 2025","passed","Sat Mar 15 01:45:44 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","139793","test_deploy_edge","tests.integration","Sat Mar 15 01:42:58 UTC 2025","passed","Sat Mar 15 01:45:17 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","194923","test_fail_and_rollback","tests.integration","Sat Mar 15 01:48:24 UTC 2025","passed","Sat Mar 15 01:51:39 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","47025","test_arm_charm_on_amd_host","tests.integration","Sat Mar 15 01:42:35 UTC 2025","passed","Sat Mar 15 01:43:22 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125676","test_expose_external_with_tls","tests.integration","Sat Mar 15 01:45:03 UTC 2025","passed","Sat Mar 15 01:47:09 UTC 2025","","test_expose_external","",""
"Test the expose-external config option.","150776","test_expose_external","tests.integration","Sat Mar 15 01:42:32 UTC 2025","passed","Sat Mar 15 01:45:03 UTC 2025","","test_expose_external","",""
"Test the database relation.","1027407","test_database_relation","tests.integration","Sat Mar 15 01:42:50 UTC 2025","broken","Sat Mar 15 01:59:57 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Mar 15 01:43:22 UTC 2025","skipped","Sat Mar 15 01:43:22 UTC 2025","","test_architecture","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","186744","test_upgrade_from_edge","tests.integration","Sat Mar 15 01:45:17 UTC 2025","passed","Sat Mar 15 01:48:24 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","906763","test_deploy_and_relate","tests.integration","Sat Mar 15 01:42:15 UTC 2025","broken","Sat Mar 15 01:57:22 UTC 2025","","test_tls","",""
