"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","183746","test_upgrade_from_edge","tests.integration","Mon Jan 13 01:39:36 UTC 2025","passed","Mon Jan 13 01:42:40 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jan 13 01:37:36 UTC 2025","skipped","Mon Jan 13 01:37:36 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","130410","test_deploy_edge","tests.integration","Mon Jan 13 01:37:26 UTC 2025","passed","Mon Jan 13 01:39:36 UTC 2025","","test_upgrade","",""
"Test log rotation.","115623","test_log_rotation","tests.integration","Mon Jan 13 01:36:54 UTC 2025","passed","Mon Jan 13 01:38:49 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","559928","test_expose_external_with_tls","tests.integration","Mon Jan 13 01:42:29 UTC 2025","passed","Mon Jan 13 01:51:49 UTC 2025","","test_expose_external","",""
"Test that the exporter endpoint works when related with TLS","222337","test_exporter_endpoint","tests.integration","Mon Jan 13 01:37:01 UTC 2025","passed","Mon Jan 13 01:40:43 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","602237","test_database_relation","tests.integration","Mon Jan 13 01:36:59 UTC 2025","passed","Mon Jan 13 01:47:02 UTC 2025","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","223171","test_fail_and_rollback","tests.integration","Mon Jan 13 01:42:40 UTC 2025","passed","Mon Jan 13 01:46:23 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","166869","test_exporter_endpoint","tests.integration","Mon Jan 13 01:37:51 UTC 2025","passed","Mon Jan 13 01:40:38 UTC 2025","","test_exporter","",""
"Tries deploying an arm64 charm on amd64 host.","48347","test_arm_charm_on_amd_host","tests.integration","Mon Jan 13 01:36:48 UTC 2025","passed","Mon Jan 13 01:37:36 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","21987","test_connected_encryption","tests.integration","Mon Jan 13 01:39:23 UTC 2025","passed","Mon Jan 13 01:39:45 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","106754","test_build_deploy_and_relate","tests.integration","Mon Jan 13 01:37:36 UTC 2025","passed","Mon Jan 13 01:39:23 UTC 2025","","test_tls","",""
"Test the expose-external config option.","320973","test_expose_external","tests.integration","Mon Jan 13 01:37:08 UTC 2025","passed","Mon Jan 13 01:42:29 UTC 2025","","test_expose_external","",""
