"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 11 01:51:31 UTC 2025","skipped","Mon Aug 11 01:51:31 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","125659","test_expose_external_with_tls","tests.integration","Mon Aug 11 01:52:58 UTC 2025","passed","Mon Aug 11 01:55:03 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22310","test_connected_encryption","tests.integration","Mon Aug 11 01:52:17 UTC 2025","passed","Mon Aug 11 01:52:39 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","200067","test_fail_and_rollback","tests.integration","Mon Aug 11 01:56:09 UTC 2025","passed","Mon Aug 11 01:59:29 UTC 2025","","test_upgrade","",""
"Test log rotation.","100652","test_log_rotation","tests.integration","Mon Aug 11 01:51:03 UTC 2025","passed","Mon Aug 11 01:52:43 UTC 2025","","test_log_rotation","",""
"Test the database relation.","566168","test_database_relation","tests.integration","Mon Aug 11 01:51:06 UTC 2025","passed","Mon Aug 11 02:00:32 UTC 2025","","test_charm","",""
"Test that exporter endpoint is functional.","149359","test_exporter_endpoint","tests.integration","Mon Aug 11 01:51:09 UTC 2025","passed","Mon Aug 11 01:53:39 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","91833","test_deploy_and_relate","tests.integration","Mon Aug 11 01:50:45 UTC 2025","passed","Mon Aug 11 01:52:17 UTC 2025","","test_tls","",""
"Test the expose-external config option.","155153","test_expose_external","tests.integration","Mon Aug 11 01:50:23 UTC 2025","passed","Mon Aug 11 01:52:58 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","46694","test_arm_charm_on_amd_host","tests.integration","Mon Aug 11 01:50:44 UTC 2025","passed","Mon Aug 11 01:51:31 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125468","test_deploy_edge","tests.integration","Mon Aug 11 01:50:46 UTC 2025","passed","Mon Aug 11 01:52:51 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","198133","test_upgrade_from_edge","tests.integration","Mon Aug 11 01:52:51 UTC 2025","passed","Mon Aug 11 01:56:09 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","213361","test_exporter_endpoint","tests.integration","Mon Aug 11 01:50:46 UTC 2025","passed","Mon Aug 11 01:54:20 UTC 2025","","test_exporter_with_tls","",""
