"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","206284","test_fail_and_rollback","tests.integration","Tue Aug 20 01:41:40 UTC 2024","passed","Tue Aug 20 01:45:06 UTC 2024","","test_upgrade","",""
"Test log rotation.","107798","test_log_rotation","tests.integration","Tue Aug 20 01:36:34 UTC 2024","passed","Tue Aug 20 01:38:22 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","748","test_node_port_and_clusterip_setup","tests.integration","Tue Aug 20 01:39:49 UTC 2024","passed","Tue Aug 20 01:39:49 UTC 2024","","test_node_port","",""
"Test the database relation.","2458","test_tls","tests.integration","Tue Aug 20 01:39:46 UTC 2024","passed","Tue Aug 20 01:39:49 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22102","test_connected_encryption","tests.integration","Tue Aug 20 01:37:43 UTC 2024","passed","Tue Aug 20 01:38:05 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","102458","test_build_deploy_and_relate","tests.integration","Tue Aug 20 01:36:01 UTC 2024","passed","Tue Aug 20 01:37:43 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","157649","test_exporter_endpoint","tests.integration","Tue Aug 20 01:36:23 UTC 2024","passed","Tue Aug 20 01:39:01 UTC 2024","","test_exporter","",""
"Test the deployment of the charm.","221760","test_build_and_deploy","tests.integration","Tue Aug 20 01:36:04 UTC 2024","passed","Tue Aug 20 01:39:46 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","210060","test_exporter_endpoint","tests.integration","Tue Aug 20 01:36:29 UTC 2024","passed","Tue Aug 20 01:39:59 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","3148","test_data_integrator","tests.integration","Tue Aug 20 01:39:49 UTC 2024","passed","Tue Aug 20 01:39:52 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","119380","test_deploy_edge","tests.integration","Tue Aug 20 01:36:31 UTC 2024","passed","Tue Aug 20 01:38:31 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","189030","test_upgrade_from_edge","tests.integration","Tue Aug 20 01:38:31 UTC 2024","passed","Tue Aug 20 01:41:40 UTC 2024","","test_upgrade","",""
"Test the database relation.","288199","test_database_relation","tests.integration","Tue Aug 20 01:36:22 UTC 2024","passed","Tue Aug 20 01:41:10 UTC 2024","","test_charm","",""
