"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Tue Apr 15 01:46:04 UTC 2025","skipped","Tue Apr 15 01:46:04 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22142","test_connected_encryption","tests.integration","Tue Apr 15 01:47:35 UTC 2025","passed","Tue Apr 15 01:47:58 UTC 2025","","test_tls","",""
"Test the database relation.","617722","test_database_relation","tests.integration","Tue Apr 15 01:44:43 UTC 2025","passed","Tue Apr 15 01:55:01 UTC 2025","","test_charm","",""
"Test the expose-external config option.","3697","test_expose_external","tests.integration","Tue Apr 15 01:46:00 UTC 2025","broken","Tue Apr 15 01:46:04 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42102","test_upgrade_from_edge","tests.integration","Tue Apr 15 01:47:44 UTC 2025","failed","Tue Apr 15 01:48:26 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Tue Apr 15 01:48:26 UTC 2025","skipped","Tue Apr 15 01:48:26 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","163757","test_exporter_endpoint","tests.integration","Tue Apr 15 01:45:20 UTC 2025","passed","Tue Apr 15 01:48:04 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","97331","test_deploy_and_relate","tests.integration","Tue Apr 15 01:45:58 UTC 2025","passed","Tue Apr 15 01:47:35 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46694","test_arm_charm_on_amd_host","tests.integration","Tue Apr 15 01:45:17 UTC 2025","passed","Tue Apr 15 01:46:03 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","208408","test_exporter_endpoint","tests.integration","Tue Apr 15 01:45:16 UTC 2025","passed","Tue Apr 15 01:48:44 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121724","test_deploy_edge","tests.integration","Tue Apr 15 01:45:42 UTC 2025","passed","Tue Apr 15 01:47:44 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Apr 15 01:46:03 UTC 2025","skipped","Tue Apr 15 01:46:03 UTC 2025","","test_architecture","",""
"Test log rotation.","102179","test_log_rotation","tests.integration","Tue Apr 15 01:45:48 UTC 2025","passed","Tue Apr 15 01:47:30 UTC 2025","","test_log_rotation","",""
