"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that exporter endpoint is functional.","159419","test_exporter_endpoint","tests.integration","Sun Aug 25 01:35:58 UTC 2024","passed","Sun Aug 25 01:38:38 UTC 2024","","test_exporter","",""
"Test log rotation.","108516","test_log_rotation","tests.integration","Sun Aug 25 01:36:47 UTC 2024","passed","Sun Aug 25 01:38:35 UTC 2024","","test_log_rotation","",""
"Test the nodeport.","3107","test_data_integrator","tests.integration","Sun Aug 25 01:40:26 UTC 2024","passed","Sun Aug 25 01:40:29 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","139517","test_deploy_edge","tests.integration","Sun Aug 25 01:36:29 UTC 2024","passed","Sun Aug 25 01:38:48 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22251","test_connected_encryption","tests.integration","Sun Aug 25 01:38:22 UTC 2024","passed","Sun Aug 25 01:38:44 UTC 2024","","test_tls","",""
"Test the database relation.","1388","test_tls","tests.integration","Sun Aug 25 01:40:24 UTC 2024","passed","Sun Aug 25 01:40:25 UTC 2024","","test_node_port","",""
"Test the database relation.","254269","test_database_relation","tests.integration","Sun Aug 25 01:36:09 UTC 2024","passed","Sun Aug 25 01:40:24 UTC 2024","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","223964","test_upgrade_from_edge","tests.integration","Sun Aug 25 01:38:48 UTC 2024","passed","Sun Aug 25 01:42:32 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","229031","test_build_and_deploy","tests.integration","Sun Aug 25 01:36:35 UTC 2024","passed","Sun Aug 25 01:40:24 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","206961","test_fail_and_rollback","tests.integration","Sun Aug 25 01:42:32 UTC 2024","passed","Sun Aug 25 01:45:59 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","225794","test_exporter_endpoint","tests.integration","Sun Aug 25 01:36:07 UTC 2024","passed","Sun Aug 25 01:39:53 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","447","test_node_port_and_clusterip_setup","tests.integration","Sun Aug 25 01:40:25 UTC 2024","passed","Sun Aug 25 01:40:26 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","104976","test_build_deploy_and_relate","tests.integration","Sun Aug 25 01:36:37 UTC 2024","passed","Sun Aug 25 01:38:22 UTC 2024","","test_tls","",""
