"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","206519","test_exporter_endpoint","tests.integration","Fri Apr 25 01:44:19 UTC 2025","passed","Fri Apr 25 01:47:46 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46645","test_arm_charm_on_amd_host","tests.integration","Fri Apr 25 01:44:44 UTC 2025","passed","Fri Apr 25 01:45:30 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","2987","test_expose_external","tests.integration","Fri Apr 25 01:44:58 UTC 2025","broken","Fri Apr 25 01:45:01 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","193855","test_fail_and_rollback","tests.integration","Fri Apr 25 01:49:31 UTC 2025","passed","Fri Apr 25 01:52:45 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","179118","test_upgrade_from_edge","tests.integration","Fri Apr 25 01:46:32 UTC 2025","passed","Fri Apr 25 01:49:31 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","22025","test_connected_encryption","tests.integration","Fri Apr 25 01:45:50 UTC 2025","passed","Fri Apr 25 01:46:12 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","88804","test_deploy_and_relate","tests.integration","Fri Apr 25 01:44:21 UTC 2025","passed","Fri Apr 25 01:45:50 UTC 2025","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","116621","test_deploy_edge","tests.integration","Fri Apr 25 01:44:36 UTC 2025","passed","Fri Apr 25 01:46:32 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Fri Apr 25 01:45:01 UTC 2025","skipped","Fri Apr 25 01:45:01 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Apr 25 01:45:30 UTC 2025","skipped","Fri Apr 25 01:45:30 UTC 2025","","test_architecture","",""
"Test log rotation.","106095","test_log_rotation","tests.integration","Fri Apr 25 01:44:02 UTC 2025","passed","Fri Apr 25 01:45:48 UTC 2025","","test_log_rotation","",""
"Test that exporter endpoint is functional.","151332","test_exporter_endpoint","tests.integration","Fri Apr 25 01:44:27 UTC 2025","passed","Fri Apr 25 01:46:59 UTC 2025","","test_exporter","",""
"Test the database relation.","476817","test_database_relation","tests.integration","Fri Apr 25 01:43:56 UTC 2025","passed","Fri Apr 25 01:51:53 UTC 2025","","test_charm","",""
