"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46603","test_arm_charm_on_amd_host","tests.integration","Wed Aug 13 02:19:20 UTC 2025","passed","Wed Aug 13 02:20:06 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","140255","test_exporter_endpoint","tests.integration","Wed Aug 13 02:18:33 UTC 2025","passed","Wed Aug 13 02:20:54 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127330","test_expose_external_with_tls","tests.integration","Wed Aug 13 02:21:58 UTC 2025","passed","Wed Aug 13 02:24:06 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","173730","test_upgrade_from_edge","tests.integration","Wed Aug 13 02:20:22 UTC 2025","passed","Wed Aug 13 02:23:16 UTC 2025","","test_upgrade","",""
"Test the database relation.","1010257","test_database_relation","tests.integration","Wed Aug 13 02:18:43 UTC 2025","broken","Wed Aug 13 02:35:33 UTC 2025","","test_charm","",""
"Test encryption when backend database is using TLS.","22276","test_connected_encryption","tests.integration","Wed Aug 13 02:20:49 UTC 2025","passed","Wed Aug 13 02:21:11 UTC 2025","","test_tls","",""
"Test log rotation.","","test_log_rotation","tests.integration","","unknown","","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","118437","test_deploy_edge","tests.integration","Wed Aug 13 02:18:24 UTC 2025","passed","Wed Aug 13 02:20:22 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","195619","test_fail_and_rollback","tests.integration","Wed Aug 13 02:23:16 UTC 2025","passed","Wed Aug 13 02:26:32 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","187411","test_exporter_endpoint","tests.integration","Wed Aug 13 02:18:38 UTC 2025","passed","Wed Aug 13 02:21:46 UTC 2025","","test_exporter_with_tls","",""
"Test the expose-external config option.","159019","test_expose_external","tests.integration","Wed Aug 13 02:19:19 UTC 2025","passed","Wed Aug 13 02:21:58 UTC 2025","","test_expose_external","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Aug 13 02:20:06 UTC 2025","skipped","Wed Aug 13 02:20:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","91857","test_deploy_and_relate","tests.integration","Wed Aug 13 02:19:17 UTC 2025","passed","Wed Aug 13 02:20:49 UTC 2025","","test_tls","",""
