"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","21895","test_connected_encryption","tests.integration","Thu Nov 07 01:42:09 UTC 2024","passed","Thu Nov 07 01:42:31 UTC 2024","","test_tls","",""
"Test the database relation.","1028848","test_database_relation","tests.integration","Thu Nov 07 01:40:42 UTC 2024","broken","Thu Nov 07 01:57:51 UTC 2024","","test_charm","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","235142","test_fail_and_rollback","tests.integration","Thu Nov 07 01:46:14 UTC 2024","passed","Thu Nov 07 01:50:09 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","226152","test_exporter_endpoint","tests.integration","Thu Nov 07 01:40:53 UTC 2024","passed","Thu Nov 07 01:44:39 UTC 2024","","test_exporter_with_tls","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Nov 07 01:56:15 UTC 2024","skipped","Thu Nov 07 01:56:15 UTC 2024","","test_node_port","",""
"Test log rotation.","109763","test_log_rotation","tests.integration","Thu Nov 07 01:40:29 UTC 2024","passed","Thu Nov 07 01:42:19 UTC 2024","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","98135","test_build_deploy_and_relate","tests.integration","Thu Nov 07 01:40:31 UTC 2024","passed","Thu Nov 07 01:42:09 UTC 2024","","test_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","127164","test_deploy_edge","tests.integration","Thu Nov 07 01:40:35 UTC 2024","passed","Thu Nov 07 01:42:42 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Nov 07 01:56:15 UTC 2024","skipped","Thu Nov 07 01:56:15 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","126236","test_exporter_endpoint","tests.integration","Thu Nov 07 01:40:46 UTC 2024","passed","Thu Nov 07 01:42:53 UTC 2024","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","211377","test_upgrade_from_edge","tests.integration","Thu Nov 07 01:42:42 UTC 2024","passed","Thu Nov 07 01:46:14 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","905265","test_build_and_deploy","tests.integration","Thu Nov 07 01:41:10 UTC 2024","broken","Thu Nov 07 01:56:15 UTC 2024","","test_node_port","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Nov 07 01:56:15 UTC 2024","skipped","Thu Nov 07 01:56:15 UTC 2024","","test_node_port","",""
