"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","108833","test_deploy_and_relate","tests.integration","Sat Aug 09 02:09:41 UTC 2025","passed","Sat Aug 09 02:11:30 UTC 2025","","test_tls","",""
"Test log rotation.","99038","test_log_rotation","tests.integration","Sat Aug 09 02:09:49 UTC 2025","passed","Sat Aug 09 02:11:28 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","117769","test_deploy_edge","tests.integration","Sat Aug 09 02:09:43 UTC 2025","passed","Sat Aug 09 02:11:41 UTC 2025","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","190606","test_upgrade_from_edge","tests.integration","Sat Aug 09 02:11:41 UTC 2025","passed","Sat Aug 09 02:14:51 UTC 2025","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","189288","test_fail_and_rollback","tests.integration","Sat Aug 09 02:14:51 UTC 2025","passed","Sat Aug 09 02:18:01 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Aug 09 02:10:02 UTC 2025","skipped","Sat Aug 09 02:10:02 UTC 2025","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","196076","test_exporter_endpoint","tests.integration","Sat Aug 09 02:09:25 UTC 2025","passed","Sat Aug 09 02:12:41 UTC 2025","","test_exporter_with_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","126202","test_expose_external_with_tls","tests.integration","Sat Aug 09 02:11:58 UTC 2025","passed","Sat Aug 09 02:14:04 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22155","test_connected_encryption","tests.integration","Sat Aug 09 02:11:30 UTC 2025","passed","Sat Aug 09 02:11:52 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","","test_exporter_endpoint","tests.integration","","unknown","","","test_exporter","",""
"Test the database relation.","257699","test_database_relation","tests.integration","Sat Aug 09 02:09:17 UTC 2025","passed","Sat Aug 09 02:13:34 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","46457","test_arm_charm_on_amd_host","tests.integration","Sat Aug 09 02:09:16 UTC 2025","passed","Sat Aug 09 02:10:02 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","155009","test_expose_external","tests.integration","Sat Aug 09 02:09:23 UTC 2025","passed","Sat Aug 09 02:11:58 UTC 2025","","test_expose_external","",""
