"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","46497","test_arm_charm_on_amd_host","tests.integration","Mon Jan 27 01:37:19 UTC 2025","passed","Mon Jan 27 01:38:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22132","test_connected_encryption","tests.integration","Mon Jan 27 01:39:31 UTC 2025","passed","Mon Jan 27 01:39:53 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Jan 27 01:38:06 UTC 2025","skipped","Mon Jan 27 01:38:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","107118","test_build_deploy_and_relate","tests.integration","Mon Jan 27 01:37:44 UTC 2025","passed","Mon Jan 27 01:39:31 UTC 2025","","test_tls","",""
"Test that exporter endpoint is functional.","142674","test_exporter_endpoint","tests.integration","Mon Jan 27 01:37:27 UTC 2025","passed","Mon Jan 27 01:39:49 UTC 2025","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131421","test_deploy_edge","tests.integration","Mon Jan 27 01:38:20 UTC 2025","passed","Mon Jan 27 01:40:32 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","207783","test_expose_external","tests.integration","Mon Jan 27 01:38:41 UTC 2025","passed","Mon Jan 27 01:42:09 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","185133","test_upgrade_from_edge","tests.integration","Mon Jan 27 01:40:32 UTC 2025","passed","Mon Jan 27 01:43:37 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","196369","test_exporter_endpoint","tests.integration","Mon Jan 27 01:37:37 UTC 2025","passed","Mon Jan 27 01:40:53 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","365743","test_database_relation","tests.integration","Mon Jan 27 01:40:23 UTC 2025","passed","Mon Jan 27 01:46:29 UTC 2025","","test_charm","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","600544","test_expose_external_with_tls","tests.integration","Mon Jan 27 01:42:09 UTC 2025","passed","Mon Jan 27 01:52:10 UTC 2025","","test_expose_external","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","210174","test_fail_and_rollback","tests.integration","Mon Jan 27 01:43:37 UTC 2025","passed","Mon Jan 27 01:47:07 UTC 2025","","test_upgrade","",""
"Test log rotation.","112106","test_log_rotation","tests.integration","Mon Jan 27 01:38:13 UTC 2025","passed","Mon Jan 27 01:40:05 UTC 2025","","test_log_rotation","",""
