"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","232953","test_fail_and_rollback","tests.integration","Thu Oct 31 01:43:44 UTC 2024","passed","Thu Oct 31 01:47:37 UTC 2024","","test_upgrade","",""
"Test log rotation.","110348","test_log_rotation","tests.integration","Thu Oct 31 01:38:16 UTC 2024","passed","Thu Oct 31 01:40:07 UTC 2024","","test_log_rotation","",""
"Test the deployment of the charm.","905369","test_build_and_deploy","tests.integration","Thu Oct 31 01:38:29 UTC 2024","broken","Thu Oct 31 01:53:34 UTC 2024","","test_node_port","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Oct 31 01:53:34 UTC 2024","skipped","Thu Oct 31 01:53:34 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","130319","test_deploy_edge","tests.integration","Thu Oct 31 01:38:07 UTC 2024","passed","Thu Oct 31 01:40:17 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","206605","test_exporter_endpoint","tests.integration","Thu Oct 31 01:38:07 UTC 2024","passed","Thu Oct 31 01:41:33 UTC 2024","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","207067","test_upgrade_from_edge","tests.integration","Thu Oct 31 01:40:17 UTC 2024","passed","Thu Oct 31 01:43:44 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21972","test_connected_encryption","tests.integration","Thu Oct 31 01:39:54 UTC 2024","passed","Thu Oct 31 01:40:16 UTC 2024","","test_tls","",""
"Test encryption when backend database is using TLS.","102959","test_build_deploy_and_relate","tests.integration","Thu Oct 31 01:38:11 UTC 2024","passed","Thu Oct 31 01:39:54 UTC 2024","","test_tls","",""
"Test the database relation.","1036662","test_database_relation","tests.integration","Thu Oct 31 01:38:12 UTC 2024","broken","Thu Oct 31 01:55:29 UTC 2024","","test_charm","",""
"Test that exporter endpoint is functional.","156550","test_exporter_endpoint","tests.integration","Thu Oct 31 01:38:17 UTC 2024","passed","Thu Oct 31 01:40:53 UTC 2024","","test_exporter","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Oct 31 01:53:34 UTC 2024","skipped","Thu Oct 31 01:53:34 UTC 2024","","test_node_port","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Oct 31 01:53:34 UTC 2024","skipped","Thu Oct 31 01:53:34 UTC 2024","","test_node_port","",""
