"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","513311","test_expose_external_with_tls","tests.integration","Tue Dec 31 01:43:23 UTC 2024","passed","Tue Dec 31 01:51:56 UTC 2024","","test_expose_external","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125825","test_deploy_edge","tests.integration","Tue Dec 31 01:40:36 UTC 2024","passed","Tue Dec 31 01:42:42 UTC 2024","","test_upgrade","",""
"Test the database relation.","546788","test_database_relation","tests.integration","Tue Dec 31 01:40:23 UTC 2024","passed","Tue Dec 31 01:49:30 UTC 2024","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","182392","test_upgrade_from_edge","tests.integration","Tue Dec 31 01:42:42 UTC 2024","passed","Tue Dec 31 01:45:44 UTC 2024","","test_upgrade","",""
"Test log rotation.","105220","test_log_rotation","tests.integration","Tue Dec 31 01:41:03 UTC 2024","passed","Tue Dec 31 01:42:48 UTC 2024","","test_log_rotation","",""
"Test that exporter endpoint is functional.","149323","test_exporter_endpoint","tests.integration","Tue Dec 31 01:40:24 UTC 2024","passed","Tue Dec 31 01:42:53 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","202446","test_fail_and_rollback","tests.integration","Tue Dec 31 01:45:44 UTC 2024","passed","Tue Dec 31 01:49:07 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","98284","test_build_deploy_and_relate","tests.integration","Tue Dec 31 01:40:47 UTC 2024","passed","Tue Dec 31 01:42:26 UTC 2024","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Dec 31 01:41:19 UTC 2024","skipped","Tue Dec 31 01:41:19 UTC 2024","","test_architecture","",""
"Test that the exporter endpoint works when related with TLS","204339","test_exporter_endpoint","tests.integration","Tue Dec 31 01:38:50 UTC 2024","passed","Tue Dec 31 01:42:14 UTC 2024","","test_exporter_with_tls","",""
"Test the expose-external config option.","219881","test_expose_external","tests.integration","Tue Dec 31 01:39:43 UTC 2024","passed","Tue Dec 31 01:43:23 UTC 2024","","test_expose_external","",""
"Test encryption when backend database is using TLS.","21876","test_connected_encryption","tests.integration","Tue Dec 31 01:42:26 UTC 2024","passed","Tue Dec 31 01:42:47 UTC 2024","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","51836","test_arm_charm_on_amd_host","tests.integration","Tue Dec 31 01:40:27 UTC 2024","passed","Tue Dec 31 01:41:19 UTC 2024","","test_architecture","",""
