"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","214301","test_fail_and_rollback","tests.integration","Mon Jul 29 01:40:35 UTC 2024","passed","Mon Jul 29 01:44:09 UTC 2024","","test_upgrade","",""
"Test the database relation.","1396","test_tls","tests.integration","Mon Jul 29 01:38:55 UTC 2024","passed","Mon Jul 29 01:38:57 UTC 2024","","test_node_port","",""
"Test log rotation.","200994","test_log_rotation","tests.integration","Mon Jul 29 01:35:52 UTC 2024","passed","Mon Jul 29 01:39:13 UTC 2024","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","22051","test_connected_encryption","tests.integration","Mon Jul 29 01:37:10 UTC 2024","passed","Mon Jul 29 01:37:32 UTC 2024","","test_tls","",""
"Test the database relation.","279864","test_database_relation","tests.integration","Mon Jul 29 01:35:40 UTC 2024","passed","Mon Jul 29 01:40:20 UTC 2024","","test_charm","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","189435","test_upgrade_from_edge","tests.integration","Mon Jul 29 01:37:25 UTC 2024","passed","Mon Jul 29 01:40:35 UTC 2024","","test_upgrade","",""
"Test the nodeport.","3118","test_data_integrator","tests.integration","Mon Jul 29 01:38:57 UTC 2024","passed","Mon Jul 29 01:39:00 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","145465","test_exporter_endpoint","tests.integration","Mon Jul 29 01:35:34 UTC 2024","passed","Mon Jul 29 01:38:00 UTC 2024","","test_exporter","",""
"Test the nodeport.","472","test_node_port_and_clusterip_setup","tests.integration","Mon Jul 29 01:38:57 UTC 2024","passed","Mon Jul 29 01:38:57 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","120757","test_deploy_edge","tests.integration","Mon Jul 29 01:35:24 UTC 2024","passed","Mon Jul 29 01:37:25 UTC 2024","","test_upgrade","",""
"Test the deployment of the charm.","213369","test_build_and_deploy","tests.integration","Mon Jul 29 01:35:22 UTC 2024","passed","Mon Jul 29 01:38:55 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","105704","test_build_deploy_and_relate","tests.integration","Mon Jul 29 01:35:24 UTC 2024","passed","Mon Jul 29 01:37:10 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","228891","test_exporter_endpoint","tests.integration","Mon Jul 29 01:35:20 UTC 2024","passed","Mon Jul 29 01:39:09 UTC 2024","","test_exporter_with_tls","",""
