"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125341","test_deploy_edge","tests.integration","Fri Sep 06 01:36:15 UTC 2024","passed","Fri Sep 06 01:38:21 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Fri Sep 06 01:36:48 UTC 2024","skipped","Fri Sep 06 01:36:48 UTC 2024","","test_node_port","",""
"Test the database relation.","0","test_tls","tests.integration","Fri Sep 06 01:36:48 UTC 2024","skipped","Fri Sep 06 01:36:48 UTC 2024","","test_node_port","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","211082","test_fail_and_rollback","tests.integration","Fri Sep 06 01:41:27 UTC 2024","passed","Fri Sep 06 01:44:58 UTC 2024","","test_upgrade","",""
"Test that exporter endpoint is functional.","157313","test_exporter_endpoint","tests.integration","Fri Sep 06 01:36:16 UTC 2024","passed","Fri Sep 06 01:38:54 UTC 2024","","test_exporter","",""
"Test the deployment of the charm.","59010","test_build_and_deploy","tests.integration","Fri Sep 06 01:35:48 UTC 2024","broken","Fri Sep 06 01:36:47 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","101426","test_build_deploy_and_relate","tests.integration","Fri Sep 06 01:36:00 UTC 2024","passed","Fri Sep 06 01:37:41 UTC 2024","","test_tls","",""
"Test the database relation.","280187","test_database_relation","tests.integration","Fri Sep 06 01:36:22 UTC 2024","passed","Fri Sep 06 01:41:02 UTC 2024","","test_charm","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Sep 06 01:36:48 UTC 2024","skipped","Fri Sep 06 01:36:48 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","125030","test_connected_encryption","tests.integration","Fri Sep 06 01:37:41 UTC 2024","failed","Fri Sep 06 01:39:46 UTC 2024","","test_tls","",""
"Test log rotation.","103900","test_log_rotation","tests.integration","Fri Sep 06 01:35:57 UTC 2024","passed","Fri Sep 06 01:37:41 UTC 2024","","test_log_rotation","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","186179","test_upgrade_from_edge","tests.integration","Fri Sep 06 01:38:21 UTC 2024","passed","Fri Sep 06 01:41:27 UTC 2024","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","351510","test_exporter_endpoint","tests.integration","Fri Sep 06 01:36:02 UTC 2024","broken","Fri Sep 06 01:41:53 UTC 2024","","test_exporter_with_tls","",""
