"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1478","test_tls","tests.integration","Fri Aug 30 01:40:30 UTC 2024","passed","Fri Aug 30 01:40:32 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","104110","test_build_deploy_and_relate","tests.integration","Fri Aug 30 01:36:41 UTC 2024","passed","Fri Aug 30 01:38:25 UTC 2024","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","187280","test_upgrade_from_edge","tests.integration","Fri Aug 30 01:38:34 UTC 2024","passed","Fri Aug 30 01:41:41 UTC 2024","","test_upgrade","",""
"Test the nodeport.","3116","test_data_integrator","tests.integration","Fri Aug 30 01:40:33 UTC 2024","passed","Fri Aug 30 01:40:36 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","149038","test_exporter_endpoint","tests.integration","Fri Aug 30 01:36:09 UTC 2024","passed","Fri Aug 30 01:38:38 UTC 2024","","test_exporter","",""
"Test encryption when backend database is using TLS.","22251","test_connected_encryption","tests.integration","Fri Aug 30 01:38:25 UTC 2024","passed","Fri Aug 30 01:38:47 UTC 2024","","test_tls","",""
"Test the database relation.","257907","test_database_relation","tests.integration","Fri Aug 30 01:36:06 UTC 2024","passed","Fri Aug 30 01:40:23 UTC 2024","","test_charm","",""
"Test log rotation.","112320","test_log_rotation","tests.integration","Fri Aug 30 01:36:44 UTC 2024","passed","Fri Aug 30 01:38:37 UTC 2024","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131564","test_deploy_edge","tests.integration","Fri Aug 30 01:36:22 UTC 2024","passed","Fri Aug 30 01:38:34 UTC 2024","","test_upgrade","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","214029","test_fail_and_rollback","tests.integration","Fri Aug 30 01:41:41 UTC 2024","passed","Fri Aug 30 01:45:15 UTC 2024","","test_upgrade","",""
"Test the nodeport.","620","test_node_port_and_clusterip_setup","tests.integration","Fri Aug 30 01:40:32 UTC 2024","passed","Fri Aug 30 01:40:33 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","217239","test_exporter_endpoint","tests.integration","Fri Aug 30 01:36:16 UTC 2024","passed","Fri Aug 30 01:39:53 UTC 2024","","test_exporter_with_tls","",""
"Test the deployment of the charm.","219887","test_build_and_deploy","tests.integration","Fri Aug 30 01:36:51 UTC 2024","passed","Fri Aug 30 01:40:30 UTC 2024","","test_node_port","",""
