"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when mysql-router-k8s is related to a TLS operator.","128522","test_expose_external_with_tls","tests.integration","Sun Mar 23 01:44:58 UTC 2025","passed","Sun Mar 23 01:47:06 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","146894","test_exporter_endpoint","tests.integration","Sun Mar 23 01:43:10 UTC 2025","passed","Sun Mar 23 01:45:37 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","174995","test_upgrade_from_edge","tests.integration","Sun Mar 23 01:44:35 UTC 2025","passed","Sun Mar 23 01:47:30 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","213803","test_exporter_endpoint","tests.integration","Sun Mar 23 01:42:58 UTC 2025","passed","Sun Mar 23 01:46:31 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","121412","test_deploy_edge","tests.integration","Sun Mar 23 01:42:34 UTC 2025","passed","Sun Mar 23 01:44:35 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","153304","test_expose_external","tests.integration","Sun Mar 23 01:42:24 UTC 2025","passed","Sun Mar 23 01:44:58 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","48474","test_arm_charm_on_amd_host","tests.integration","Sun Mar 23 01:43:35 UTC 2025","passed","Sun Mar 23 01:44:23 UTC 2025","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Mar 23 01:44:23 UTC 2025","skipped","Sun Mar 23 01:44:23 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22283","test_connected_encryption","tests.integration","Sun Mar 23 01:44:55 UTC 2025","passed","Sun Mar 23 01:45:18 UTC 2025","","test_tls","",""
"Test encryption when backend database is using TLS.","98138","test_deploy_and_relate","tests.integration","Sun Mar 23 01:43:17 UTC 2025","passed","Sun Mar 23 01:44:55 UTC 2025","","test_tls","",""
"Test log rotation.","112821","test_log_rotation","tests.integration","Sun Mar 23 01:43:09 UTC 2025","passed","Sun Mar 23 01:45:01 UTC 2025","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","194935","test_fail_and_rollback","tests.integration","Sun Mar 23 01:47:30 UTC 2025","passed","Sun Mar 23 01:50:45 UTC 2025","","test_upgrade","",""
"Test the database relation.","263551","test_database_relation","tests.integration","Sun Mar 23 01:42:23 UTC 2025","passed","Sun Mar 23 01:46:46 UTC 2025","","test_charm","",""
