"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","0","test_tls","tests.integration","Sun Aug 04 01:52:19 UTC 2024","skipped","Sun Aug 04 01:52:19 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","1504179","test_exporter_endpoint","tests.integration","Sun Aug 04 01:51:00 UTC 2024","broken","Sun Aug 04 02:16:04 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sun Aug 04 01:58:14 UTC 2024","skipped","Sun Aug 04 01:58:14 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","904674","test_build_deploy_and_relate","tests.integration","Sun Aug 04 01:50:53 UTC 2024","broken","Sun Aug 04 02:05:58 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Sun Aug 04 01:52:19 UTC 2024","skipped","Sun Aug 04 01:52:19 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","69790","test_build_and_deploy","tests.integration","Sun Aug 04 01:51:09 UTC 2024","broken","Sun Aug 04 01:52:19 UTC 2024","","test_node_port","",""
"Test the database relation.","902521","test_database_relation","tests.integration","Sun Aug 04 01:50:47 UTC 2024","broken","Sun Aug 04 02:05:50 UTC 2024","","test_charm","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Sun Aug 04 01:52:19 UTC 2024","skipped","Sun Aug 04 01:52:19 UTC 2024","","test_node_port","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125859","test_deploy_edge","tests.integration","Sun Aug 04 01:50:45 UTC 2024","passed","Sun Aug 04 01:52:51 UTC 2024","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","323063","test_upgrade_from_edge","tests.integration","Sun Aug 04 01:52:51 UTC 2024","failed","Sun Aug 04 01:58:14 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","0","test_connected_encryption","tests.integration","Sun Aug 04 02:05:58 UTC 2024","skipped","Sun Aug 04 02:05:58 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","1504018","test_exporter_endpoint","tests.integration","Sun Aug 04 01:51:05 UTC 2024","broken","Sun Aug 04 02:16:09 UTC 2024","","test_exporter_with_tls","",""
"Test log rotation.","902510","test_log_rotation","tests.integration","Sun Aug 04 01:50:51 UTC 2024","broken","Sun Aug 04 02:05:54 UTC 2024","","test_log_rotation","",""
