"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","199071","test_upgrade_from_edge","tests.integration","Thu Jul 10 01:49:17 UTC 2025","passed","Thu Jul 10 01:52:36 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jul 10 01:48:23 UTC 2025","skipped","Thu Jul 10 01:48:23 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","146794","test_expose_external","tests.integration","Thu Jul 10 01:47:08 UTC 2025","passed","Thu Jul 10 01:49:35 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","75062","test_exporter_endpoint","tests.integration","Thu Jul 10 01:45:31 UTC 2025","broken","Thu Jul 10 01:46:46 UTC 2025","","test_exporter","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","128057","test_expose_external_with_tls","tests.integration","Thu Jul 10 01:49:35 UTC 2025","passed","Thu Jul 10 01:51:43 UTC 2025","","test_expose_external","",""
"Test encryption when backend database is using TLS.","22258","test_connected_encryption","tests.integration","Thu Jul 10 01:49:20 UTC 2025","passed","Thu Jul 10 01:49:43 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","47125","test_arm_charm_on_amd_host","tests.integration","Thu Jul 10 01:47:36 UTC 2025","passed","Thu Jul 10 01:48:23 UTC 2025","","test_architecture","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","195486","test_fail_and_rollback","tests.integration","Thu Jul 10 01:52:36 UTC 2025","passed","Thu Jul 10 01:55:51 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","107121","test_deploy_and_relate","tests.integration","Thu Jul 10 01:47:33 UTC 2025","passed","Thu Jul 10 01:49:20 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","203744","test_exporter_endpoint","tests.integration","Thu Jul 10 01:45:27 UTC 2025","passed","Thu Jul 10 01:48:51 UTC 2025","","test_exporter_with_tls","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","133558","test_deploy_edge","tests.integration","Thu Jul 10 01:47:03 UTC 2025","passed","Thu Jul 10 01:49:17 UTC 2025","","test_upgrade","",""
"Test the database relation.","1018136","test_database_relation","tests.integration","Thu Jul 10 01:44:11 UTC 2025","broken","Thu Jul 10 02:01:09 UTC 2025","","test_charm","",""
"Test log rotation.","100155","test_log_rotation","tests.integration","Thu Jul 10 01:47:25 UTC 2025","passed","Thu Jul 10 01:49:05 UTC 2025","","test_log_rotation","",""
