"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","125806","test_deploy_edge","tests.integration","Mon Feb 10 01:37:35 UTC 2025","passed","Mon Feb 10 01:39:41 UTC 2025","","test_upgrade","",""
"Test the database relation.","1019685","test_database_relation","tests.integration","Mon Feb 10 01:38:21 UTC 2025","broken","Mon Feb 10 01:55:20 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Feb 10 01:38:45 UTC 2025","skipped","Mon Feb 10 01:38:45 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22402","test_connected_encryption","tests.integration","Mon Feb 10 01:39:30 UTC 2025","passed","Mon Feb 10 01:39:53 UTC 2025","","test_tls","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","515713","test_expose_external_with_tls","tests.integration","Mon Feb 10 01:41:33 UTC 2025","passed","Mon Feb 10 01:50:09 UTC 2025","","test_expose_external","",""
"Test that exporter endpoint is functional.","141310","test_exporter_endpoint","tests.integration","Mon Feb 10 01:37:46 UTC 2025","passed","Mon Feb 10 01:40:07 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","99398","test_deploy_and_relate","tests.integration","Mon Feb 10 01:37:51 UTC 2025","passed","Mon Feb 10 01:39:30 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","168264","test_upgrade_from_edge","tests.integration","Mon Feb 10 01:39:41 UTC 2025","passed","Mon Feb 10 01:42:29 UTC 2025","","test_upgrade","",""
"Test that the exporter endpoint works when related with TLS","199306","test_exporter_endpoint","tests.integration","Mon Feb 10 01:38:23 UTC 2025","passed","Mon Feb 10 01:41:42 UTC 2025","","test_exporter_with_tls","",""
"Tries deploying an arm64 charm on amd64 host.","46461","test_arm_charm_on_amd_host","tests.integration","Mon Feb 10 01:37:59 UTC 2025","passed","Mon Feb 10 01:38:45 UTC 2025","","test_architecture","",""
"Test the expose-external config option.","232394","test_expose_external","tests.integration","Mon Feb 10 01:37:41 UTC 2025","passed","Mon Feb 10 01:41:33 UTC 2025","","test_expose_external","",""
"Test log rotation.","106059","test_log_rotation","tests.integration","Mon Feb 10 01:37:42 UTC 2025","passed","Mon Feb 10 01:39:28 UTC 2025","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","208154","test_fail_and_rollback","tests.integration","Mon Feb 10 01:42:29 UTC 2025","passed","Mon Feb 10 01:45:58 UTC 2025","","test_upgrade","",""
