"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","48065","test_arm_charm_on_amd_host","tests.integration","Wed Jul 16 01:50:08 UTC 2025","passed","Wed Jul 16 01:50:56 UTC 2025","","test_architecture","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Jul 16 01:50:56 UTC 2025","skipped","Wed Jul 16 01:50:56 UTC 2025","","test_architecture","",""
"Test the database relation.","123878","test_database_relation","tests.integration","Wed Jul 16 01:50:18 UTC 2025","broken","Wed Jul 16 01:52:22 UTC 2025","","test_charm","",""
"Test that the exporter endpoint works when related with TLS","196178","test_exporter_endpoint","tests.integration","Wed Jul 16 01:49:28 UTC 2025","passed","Wed Jul 16 01:52:44 UTC 2025","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","21944","test_connected_encryption","tests.integration","Wed Jul 16 01:51:22 UTC 2025","passed","Wed Jul 16 01:51:44 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","195359","test_fail_and_rollback","tests.integration","Wed Jul 16 01:54:38 UTC 2025","passed","Wed Jul 16 01:57:53 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","111885","test_deploy_edge","tests.integration","Wed Jul 16 01:49:52 UTC 2025","passed","Wed Jul 16 01:51:44 UTC 2025","","test_upgrade","",""
"Test that exporter endpoint is functional.","140874","test_exporter_endpoint","tests.integration","Wed Jul 16 01:49:38 UTC 2025","passed","Wed Jul 16 01:51:59 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","106900","test_deploy_and_relate","tests.integration","Wed Jul 16 01:49:35 UTC 2025","passed","Wed Jul 16 01:51:22 UTC 2025","","test_tls","",""
"Test log rotation.","111604","test_log_rotation","tests.integration","Wed Jul 16 01:49:59 UTC 2025","passed","Wed Jul 16 01:51:50 UTC 2025","","test_log_rotation","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","127173","test_expose_external_with_tls","tests.integration","Wed Jul 16 01:53:59 UTC 2025","passed","Wed Jul 16 01:56:06 UTC 2025","","test_expose_external","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","174056","test_upgrade_from_edge","tests.integration","Wed Jul 16 01:51:44 UTC 2025","passed","Wed Jul 16 01:54:38 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","163066","test_expose_external","tests.integration","Wed Jul 16 01:51:16 UTC 2025","passed","Wed Jul 16 01:53:59 UTC 2025","","test_expose_external","",""
