"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","1023104","test_database_relation","tests.integration","Thu Sep 19 01:36:50 UTC 2024","broken","Thu Sep 19 01:53:53 UTC 2024","","test_charm","",""
"Test log rotation.","135509","test_log_rotation","tests.integration","Thu Sep 19 01:36:48 UTC 2024","passed","Thu Sep 19 01:39:03 UTC 2024","","test_log_rotation","",""
"Test encryption when backend database is using TLS.","103140","test_build_deploy_and_relate","tests.integration","Thu Sep 19 01:37:00 UTC 2024","passed","Thu Sep 19 01:38:43 UTC 2024","","test_tls","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Thu Sep 19 01:52:06 UTC 2024","skipped","Thu Sep 19 01:52:06 UTC 2024","","test_node_port","",""
"Test that exporter endpoint is functional.","159785","test_exporter_endpoint","tests.integration","Thu Sep 19 01:36:48 UTC 2024","passed","Thu Sep 19 01:39:27 UTC 2024","","test_exporter","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","122632","test_deploy_edge","tests.integration","Thu Sep 19 01:36:54 UTC 2024","passed","Thu Sep 19 01:38:57 UTC 2024","","test_upgrade","",""
"Test the database relation.","0","test_tls","tests.integration","Thu Sep 19 01:52:06 UTC 2024","skipped","Thu Sep 19 01:52:06 UTC 2024","","test_node_port","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","199432","test_upgrade_from_edge","tests.integration","Thu Sep 19 01:38:57 UTC 2024","passed","Thu Sep 19 01:42:16 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Thu Sep 19 01:52:06 UTC 2024","skipped","Thu Sep 19 01:52:06 UTC 2024","","test_node_port","",""
"Test the deployment of the charm.","905519","test_build_and_deploy","tests.integration","Thu Sep 19 01:37:00 UTC 2024","broken","Thu Sep 19 01:52:06 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","202113","test_exporter_endpoint","tests.integration","Thu Sep 19 01:36:29 UTC 2024","passed","Thu Sep 19 01:39:51 UTC 2024","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","220998","test_fail_and_rollback","tests.integration","Thu Sep 19 01:42:16 UTC 2024","passed","Thu Sep 19 01:45:57 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","21967","test_connected_encryption","tests.integration","Thu Sep 19 01:38:43 UTC 2024","passed","Thu Sep 19 01:39:05 UTC 2024","","test_tls","",""
