"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","91976","test_deploy_and_relate","tests.integration","Sat Jul 19 01:44:24 UTC 2025","passed","Sat Jul 19 01:45:56 UTC 2025","","test_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sat Jul 19 01:46:59 UTC 2025","skipped","Sat Jul 19 01:46:59 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Jul 19 01:45:06 UTC 2025","skipped","Sat Jul 19 01:45:06 UTC 2025","","test_architecture","",""
"Test encryption when backend database is using TLS.","22111","test_connected_encryption","tests.integration","Sat Jul 19 01:45:56 UTC 2025","passed","Sat Jul 19 01:46:18 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","45631","test_arm_charm_on_amd_host","tests.integration","Sat Jul 19 01:44:20 UTC 2025","passed","Sat Jul 19 01:45:06 UTC 2025","","test_architecture","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","120447","test_deploy_edge","tests.integration","Sat Jul 19 01:44:16 UTC 2025","passed","Sat Jul 19 01:46:17 UTC 2025","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","124883","test_expose_external_with_tls","tests.integration","Sat Jul 19 01:46:38 UTC 2025","passed","Sat Jul 19 01:48:43 UTC 2025","","test_expose_external","",""
"Test the expose-external config option.","143920","test_expose_external","tests.integration","Sat Jul 19 01:44:14 UTC 2025","passed","Sat Jul 19 01:46:38 UTC 2025","","test_expose_external","",""
"Test the database relation.","114950","test_database_relation","tests.integration","Sat Jul 19 01:44:38 UTC 2025","broken","Sat Jul 19 01:46:33 UTC 2025","","test_charm","",""
"Test that exporter endpoint is functional.","144651","test_exporter_endpoint","tests.integration","Sat Jul 19 01:44:23 UTC 2025","passed","Sat Jul 19 01:46:47 UTC 2025","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","42218","test_upgrade_from_edge","tests.integration","Sat Jul 19 01:46:17 UTC 2025","failed","Sat Jul 19 01:46:59 UTC 2025","","test_upgrade","",""
"Test log rotation.","102478","test_log_rotation","tests.integration","Sat Jul 19 01:44:15 UTC 2025","passed","Sat Jul 19 01:45:57 UTC 2025","","test_log_rotation","",""
"Test that the exporter endpoint works when related with TLS","216148","test_exporter_endpoint","tests.integration","Sat Jul 19 01:44:58 UTC 2025","passed","Sat Jul 19 01:48:34 UTC 2025","","test_exporter_with_tls","",""
