"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","327848","test_database_relation","tests.integration","Fri Nov 01 01:42:46 UTC 2024","passed","Fri Nov 01 01:48:14 UTC 2024","","test_charm","",""
"Test the database relation.","0","test_tls","tests.integration","Fri Nov 01 02:03:29 UTC 2024","skipped","Fri Nov 01 02:03:29 UTC 2024","","test_node_port","",""
"Test log rotation.","105919","test_log_rotation","tests.integration","Fri Nov 01 01:43:13 UTC 2024","passed","Fri Nov 01 01:44:59 UTC 2024","","test_log_rotation","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","122262","test_deploy_edge","tests.integration","Fri Nov 01 01:43:48 UTC 2024","passed","Fri Nov 01 01:45:50 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_node_port_and_clusterip_setup","tests.integration","Fri Nov 01 02:03:29 UTC 2024","skipped","Fri Nov 01 02:03:29 UTC 2024","","test_node_port","",""
"Test encryption when backend database is using TLS.","22022","test_connected_encryption","tests.integration","Fri Nov 01 01:45:24 UTC 2024","passed","Fri Nov 01 01:45:46 UTC 2024","","test_tls","",""
"Test the deployment of the charm.","905349","test_build_and_deploy","tests.integration","Fri Nov 01 01:48:24 UTC 2024","broken","Fri Nov 01 02:03:29 UTC 2024","","test_node_port","",""
"Test that the exporter endpoint works when related with TLS","203834","test_exporter_endpoint","tests.integration","Fri Nov 01 01:43:16 UTC 2024","passed","Fri Nov 01 01:46:40 UTC 2024","","test_exporter_with_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","221194","test_upgrade_from_edge","tests.integration","Fri Nov 01 01:45:50 UTC 2024","passed","Fri Nov 01 01:49:31 UTC 2024","","test_upgrade","",""
"Test encryption when backend database is using TLS.","108685","test_build_deploy_and_relate","tests.integration","Fri Nov 01 01:43:35 UTC 2024","passed","Fri Nov 01 01:45:24 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","153769","test_exporter_endpoint","tests.integration","Fri Nov 01 01:42:07 UTC 2024","passed","Fri Nov 01 01:44:41 UTC 2024","","test_exporter","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","233880","test_fail_and_rollback","tests.integration","Fri Nov 01 01:49:31 UTC 2024","passed","Fri Nov 01 01:53:25 UTC 2024","","test_upgrade","",""
"Test the nodeport.","0","test_data_integrator","tests.integration","Fri Nov 01 02:03:29 UTC 2024","skipped","Fri Nov 01 02:03:29 UTC 2024","","test_node_port","",""
