"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the database relation.","273454","test_database_relation","tests.integration","Sun Dec 01 01:40:49 UTC 2024","passed","Sun Dec 01 01:45:22 UTC 2024","","test_charm","",""
"Test encryption when backend database is using TLS.","107970","test_build_deploy_and_relate","tests.integration","Sun Dec 01 01:40:24 UTC 2024","passed","Sun Dec 01 01:42:12 UTC 2024","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","213687","test_exporter_endpoint","tests.integration","Sun Dec 01 01:41:42 UTC 2024","passed","Sun Dec 01 01:45:16 UTC 2024","","test_exporter_with_tls","",""
"Test encryption when backend database is using TLS.","21907","test_connected_encryption","tests.integration","Sun Dec 01 01:42:12 UTC 2024","passed","Sun Dec 01 01:42:34 UTC 2024","","test_tls","",""
"Test that exporter endpoint is functional.","147554","test_exporter_endpoint","tests.integration","Sun Dec 01 01:40:23 UTC 2024","passed","Sun Dec 01 01:42:51 UTC 2024","","test_exporter","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","952817","test_upgrade_from_edge","tests.integration","Sun Dec 01 01:42:43 UTC 2024","broken","Sun Dec 01 01:58:36 UTC 2024","","test_upgrade","",""
"Test log rotation.","109872","test_log_rotation","tests.integration","Sun Dec 01 01:40:26 UTC 2024","passed","Sun Dec 01 01:42:16 UTC 2024","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","0","test_fail_and_rollback","tests.integration","Sun Dec 01 01:58:36 UTC 2024","skipped","Sun Dec 01 01:58:36 UTC 2024","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","131294","test_deploy_edge","tests.integration","Sun Dec 01 01:40:32 UTC 2024","passed","Sun Dec 01 01:42:43 UTC 2024","","test_upgrade","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","528879","test_expose_external_with_tls","tests.integration","Sun Dec 01 01:43:46 UTC 2024","passed","Sun Dec 01 01:52:35 UTC 2024","","test_expose_external","",""
"Test the expose-external config option.","211741","test_expose_external","tests.integration","Sun Dec 01 01:40:15 UTC 2024","passed","Sun Dec 01 01:43:46 UTC 2024","","test_expose_external","",""
