"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test encryption when backend database is using TLS.","22614","test_connected_encryption","tests.integration","Wed Feb 05 01:39:50 UTC 2025","passed","Wed Feb 05 01:40:13 UTC 2025","","test_tls","",""
"Test that the exporter endpoint works when related with TLS","213431","test_exporter_endpoint","tests.integration","Wed Feb 05 01:39:11 UTC 2025","passed","Wed Feb 05 01:42:44 UTC 2025","","test_exporter_with_tls","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","197217","test_fail_and_rollback","tests.integration","Wed Feb 05 01:43:30 UTC 2025","passed","Wed Feb 05 01:46:47 UTC 2025","","test_upgrade","",""
"Test encryption when backend database is using TLS.","100387","test_deploy_and_relate","tests.integration","Wed Feb 05 01:38:10 UTC 2025","passed","Wed Feb 05 01:39:50 UTC 2025","","test_tls","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","192969","test_upgrade_from_edge","tests.integration","Wed Feb 05 01:40:17 UTC 2025","passed","Wed Feb 05 01:43:30 UTC 2025","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","134125","test_deploy_edge","tests.integration","Wed Feb 05 01:38:03 UTC 2025","passed","Wed Feb 05 01:40:17 UTC 2025","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Feb 05 01:38:48 UTC 2025","skipped","Wed Feb 05 01:38:48 UTC 2025","","test_architecture","",""
"Test that exporter endpoint is functional.","158679","test_exporter_endpoint","tests.integration","Wed Feb 05 01:37:58 UTC 2025","passed","Wed Feb 05 01:40:37 UTC 2025","","test_exporter","",""
"Test the database relation.","473478","test_database_relation","tests.integration","Wed Feb 05 01:37:57 UTC 2025","passed","Wed Feb 05 01:45:51 UTC 2025","","test_charm","",""
"Test log rotation.","110055","test_log_rotation","tests.integration","Wed Feb 05 02:00:26 UTC 2025","passed","Wed Feb 05 02:02:16 UTC 2025","","test_log_rotation","",""
"Test the expose-external config option.","268035","test_expose_external","tests.integration","Wed Feb 05 01:38:28 UTC 2025","passed","Wed Feb 05 01:42:56 UTC 2025","","test_expose_external","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","474922","test_expose_external_with_tls","tests.integration","Wed Feb 05 01:42:56 UTC 2025","passed","Wed Feb 05 01:50:51 UTC 2025","","test_expose_external","",""
"Tries deploying an arm64 charm on amd64 host.","45822","test_arm_charm_on_amd_host","tests.integration","Wed Feb 05 01:38:02 UTC 2025","passed","Wed Feb 05 01:38:48 UTC 2025","","test_architecture","",""
